Enrichment,TD_Density,Irradiation_Vehicle,R,A,S,N_U-235,Radial_R,Axial_Z,0.0,1.0,3.0,5.0,10.0,15.0,20.0,22.0,24.0,25.0,25.001,26.0,28.0,30.0,35.0,40.0,45.0,47.0,49.0,50.0,50.001,51.0,53.0,55.0,60.0,65.0,70.0,72.0,74.0,75.0,75.001,76.0,78.0,80.0,85.0,90.0,95.0,97.0,99.0,100.0,100.001,101.0,103.0,105.0,110.0,115.0,120.0,122.0,124.0,125.0,125.001,126.0,128.0,130.0,135.0,140.0,145.0,147.0,149.0,150.0
0.35,9.864,RB,3,1,4,7.7984e+19,277.9464,-172.3115,39.9112886,51.5104506,57.5907305,63.0840352,86.9805701,108.168587,140.254102,166.038137,175.815856,181.721996,112.085778,140.936209,147.751306,148.112713,161.74912,176.933279,200.785088,213.131197,226.380865,239.34396,142.924832,172.826212,177.3724,179.548146,188.733925,202.677787,225.415578,238.76584,251.83788,262.325002,154.143625,192.923193,191.551978,202.961846,197.95361,214.383959,238.106487,250.802855,262.226872,271.444077,161.479943,193.576032,201.076713,205.773289,214.820933,218.748379,244.378972,254.747298,277.711743,280.660653,164.677204,199.327501,206.872468,205.326074,211.829873,218.196492,244.441923,261.697951,274.195917,285.164166
0.35,9.864,RB,3,1,5,7.7984e+19,277.9464,-147.8115,46.622591,60.3566597,66.6656885,71.8708065,100.686697,132.927277,167.099715,181.427707,195.26576,202.793419,131.790573,164.353843,168.164169,169.142798,184.0183,205.269861,235.469659,243.486741,256.853353,271.650056,169.064167,208.221454,208.914392,214.655807,218.490203,239.388333,257.695622,279.113703,281.485114,290.984156,180.766744,226.530444,227.436141,224.472943,237.427645,252.366039,278.037529,287.738657,297.710042,310.746671,189.733894,234.607921,241.580676,234.834456,235.438743,258.14528,279.433493,299.391525,303.569553,311.459494,191.806494,238.137353,240.281143,242.049608,247.394806,263.501219,285.873193,308.816781,305.005804,316.279057
0.35,9.864,RB,3,1,6,7.7984e+19,277.9464,-123.3115,51.9774758,66.2162744,75.6565611,83.0362305,116.956223,156.33883,201.373778,212.301277,221.508166,230.631683,163.148173,199.385612,205.176696,205.572793,215.478202,237.847719,266.400099,275.923744,292.258406,294.462343,190.045413,236.034869,249.554254,240.997447,255.869103,276.343959,308.835182,313.8515,324.42748,329.538115,217.181203,266.660431,271.177811,266.942664,273.174055,292.788987,332.842202,338.976168,346.435081,351.581328,233.062677,283.464075,291.962127,280.883782,288.652313,304.625781,328.746285,333.214849,349.960401,340.36216,225.501803,278.031951,287.768529,275.961859,286.192687,306.914753,334.328708,334.670432,339.792393,343.397888
0.35,9.864,RB,3,2,1,7.7984e+19,277.9464,-45.85,64.8998917,90.559055,104.648895,124.921886,171.121661,221.444562,258.08416,267.683996,286.629551,287.323723,220.864146,284.539456,287.011941,288.790202,293.486538,310.02295,341.224613,348.921498,354.509276,359.187935,269.430636,342.580515,342.75735,339.863014,340.466731,354.121911,368.368972,373.707769,376.189919,373.306009,280.278341,357.464501,360.521386,355.745308,356.359899,362.150688,379.84277,375.079219,389.626439,377.080053,276.347432,356.53823,358.751746,353.415959,356.746034,373.447901,397.058038,392.575259,399.628188,397.990185,292.673346,379.496836,379.531988,368.301532,363.378322,371.167788,392.705261,389.100742,394.489813,391.322028
0.35,9.864,RB,3,2,2,7.7984e+19,277.9464,-21.35,67.5364026,92.6682508,103.993027,124.074175,174.143499,225.704894,273.861742,286.443964,292.891084,286.969634,234.016777,306.020006,301.776295,304.998876,317.857675,339.26753,352.946093,360.31489,360.012226,355.177632,272.914818,351.616496,351.959384,345.966019,344.578707,355.798448,373.792232,380.679296,377.52256,374.860286,283.29218,362.518422,364.121245,354.491673,357.026527,368.289176,386.247285,379.045423,382.838208,385.855978,290.854762,379.1902,374.84477,370.882668,380.711485,380.719868,384.942404,392.263831,402.015993,383.59252,292.083583,373.19722,375.287214,364.356635,368.314269,391.365453,396.357366,391.540463,399.924502,390.157891
0.35,9.864,RB,3,2,3,7.7984e+19,277.9464,3.15,66.3230806,90.4836425,103.949667,118.506258,165.84729,212.840452,249.757145,258.140399,273.712472,277.225769,222.262647,288.29408,291.088299,287.310673,295.528521,327.155054,345.480175,350.051796,360.781289,374.194771,283.52444,372.361142,364.502369,357.116127,354.197783,363.219302,376.537208,376.9402,377.802898,380.667009,286.363746,370.651694,368.103131,367.205096,362.54755,374.433119,381.513588,387.017696,383.759825,389.539519,293.820557,380.323919,376.649553,373.16116,367.267957,385.048117,388.168046,391.043141,391.691395,395.613003,290.745863,379.897585,376.522925,376.27783,371.12098,375.243853,390.413592,385.457285,395.152736,394.931818
0.35,9.864,RB,3,2,4,7.7984e+19,277.9464,27.65,63.329694,91.6765411,102.063641,118.346104,165.022728,208.536754,248.026124,268.069756,277.946221,281.131853,215.325724,287.054801,290.940328,291.827793,300.198122,324.551072,346.363811,354.608033,360.480594,361.870518,268.201246,353.45702,352.684598,346.082841,351.054628,361.894091,377.638944,382.544769,381.664361,376.682049,282.298974,370.718259,364.649713,371.72739,365.526776,383.571482,387.9875,400.616071,395.985578,389.769153,289.223468,386.773857,379.478844,380.814752,377.054132,397.695027,397.707973,408.792484,412.081643,397.383546,288.214726,381.48607,381.259426,381.53827,368.97068,378.358408,381.564782,382.828701,387.633941,378.789057
0.35,9.864,RB,3,2,5,7.7984e+19,277.9464,52.15,59.8551483,85.345564,95.8267936,115.101768,161.13832,203.616902,247.036247,260.670262,268.312242,271.935853,204.477711,267.605858,273.930762,270.578836,293.257981,309.617989,338.490307,346.494755,358.686003,354.735485,250.92886,339.023772,336.20989,332.524474,344.464943,355.550164,372.859397,372.65833,374.045438,379.47524,266.504264,352.297003,355.93651,343.082183,352.131464,366.654831,385.490613,384.722612,386.090327,384.974308,268.65937,359.158618,356.62247,352.636097,350.007719,375.173746,383.524983,384.30606,388.387382,393.455865,271.374033,357.621576,361.820375,356.480613,363.997118,375.430845,387.846568,380.327535,375.54355,385.488164
0.35,9.864,RB,3,2,6,7.7984e+19,277.9464,76.65,57.2583868,78.2921862,87.499915,105.06431,147.823757,191.007442,225.356809,246.192052,263.580763,261.01488,194.141132,241.990766,244.641673,250.851211,266.944002,289.760203,325.836085,338.092938,338.952793,337.450893,234.376731,304.674712,306.952325,302.854131,316.748401,342.797377,353.33531,360.532502,356.108505,357.548894,251.820293,319.266711,325.025284,327.831063,322.372526,361.412851,376.265723,381.507963,374.39821,374.345555,254.912499,335.065249,337.113829,342.976432,345.443429,362.456465,382.4788,387.589506,390.359176,396.819883,263.211148,339.806688,342.093849,346.261855,344.78546,359.386582,382.240481,381.849101,387.759653,381.881253
0.35,9.864,RB,3,3,1,7.7984e+19,277.9464,154.111,41.5452819,56.6692975,63.2348281,70.3971009,88.2803607,115.37495,150.035548,172.59027,185.34742,196.076257,116.303962,149.723874,149.670237,160.152535,167.488331,183.966913,222.626314,241.5575,249.432133,262.881793,150.205733,192.816967,192.841599,193.66705,205.217157,225.530615,256.348676,270.513065,278.938503,290.134686,166.653075,210.540573,216.784289,216.668022,224.765169,247.150054,272.658603,284.080501,295.164496,306.968122,171.830173,219.321291,220.340091,223.69067,227.932975,248.591289,281.750206,299.171832,307.710351,311.830081,174.546369,223.21721,226.166818,236.628258,232.251012,250.505502,286.992032,307.487304,313.383505,329.980928
0.35,9.864,RB,3,3,2,7.7984e+19,277.9464,178.611,34.9426384,46.2624188,51.4046144,59.0527702,74.7822252,94.3296955,121.277104,134.047929,151.581658,160.747503,90.4040055,113.677888,121.65227,130.951009,130.896227,146.589871,177.445475,189.625662,214.123922,219.803974,119.646627,155.946201,156.669814,160.464923,165.236955,180.677082,210.369419,228.71145,247.262648,266.751947,138.659315,175.744101,181.881634,186.483679,190.794997,202.981838,231.073297,246.607261,269.097138,286.87942,147.181419,188.218211,189.655538,195.182305,201.270684,211.872815,247.386083,261.227295,276.83764,297.173039,150.220281,189.73428,200.533289,202.107792,205.08002,220.439104,244.876722,257.788386,283.666292,298.41207
0.35,9.864,RB,3,3,3,7.7984e+19,277.9464,203.111,30.6904566,40.1890576,44.0202341,46.3398559,61.2400108,80.3187646,98.9842614,111.570321,124.951305,146.605541,75.2984515,91.2477588,94.104016,100.473994,108.642164,127.684768,148.288202,159.508429,181.853531,200.358699,101.567684,124.966817,127.856858,129.793029,136.433591,150.087418,170.327287,178.963878,201.756195,216.331545,108.67578,135.84817,138.893138,138.933769,147.899615,163.80579,181.058856,194.136749,218.031654,239.213908,122.28329,144.510132,155.099778,153.717264,162.521425,180.338113,199.379389,217.039916,229.477088,252.540657,124.769171,156.469426,163.811706,166.168659,167.061609,182.514022,204.588526,214.005565,242.945126,258.199334
0.35,9.864,RB,3,3,4,7.7984e+19,277.9464,227.611,27.4993099,33.3906718,34.5518743,34.7935244,46.6526656,59.8754117,76.095752,85.5427326,99.4747571,109.908725,56.8328874,71.1358363,72.9083131,71.6302164,82.6613485,94.3700266,108.581391,117.155117,131.616082,148.315299,74.0684033,87.7520099,92.1117998,95.8013683,102.226122,112.674185,136.8425,141.251293,156.934164,184.060301,87.5865826,105.038921,110.070582,110.402919,119.304981,127.612172,142.927441,158.542346,170.679926,191.408627,94.7098619,110.905038,118.082358,117.979476,127.795575,138.635763,158.863419,167.138763,190.351553,206.382134,98.9071586,119.675287,123.225017,126.52429,134.737477,143.327643,164.733655,176.604889,189.895566,218.230967
0.35,9.864,RB,3,3,5,7.7984e+19,277.9464,252.111,22.6977224,25.3914627,28.3317413,29.8965157,44.1236445,45.7380136,57.5344232,62.6083217,71.5086802,88.1143884,44.6507436,56.1574808,54.4441319,56.5806932,60.6605831,68.90267,81.5675049,90.5115625,101.825909,116.243785,59.5358123,69.7981215,71.6767691,72.6664845,77.8550326,86.3873109,104.577712,110.745874,119.569041,135.247041,69.6990032,78.3515488,81.5840896,84.0113459,90.6490324,98.3297307,113.285659,123.562579,133.343023,152.638193,77.7159473,86.7868475,89.2020577,94.4459207,98.8277463,108.215153,128.203685,132.183082,146.63146,165.218019,82.2403647,94.6698143,99.7725556,96.1026059,102.594792,112.005589,135.026516,139.584677,151.845117,169.845456
0.35,9.864,RB,3,3,6,7.7984e+19,277.9464,276.611,20.2794679,24.303594,26.0874218,26.3389352,32.1763702,36.2606173,47.6738424,50.9524313,57.6657006,69.8465203,36.3375825,45.1883316,42.6666227,44.6904367,46.8193709,52.7180147,65.3541329,74.03213,77.5501159,86.2732772,45.6337162,52.870217,53.7106031,55.0661547,59.3861569,64.098958,76.7533058,79.8864198,88.7136873,102.154834,53.3705404,60.8485085,61.5404474,60.137385,63.2607739,72.5317201,84.778137,91.0085038,97.8992144,113.021121,59.0952764,66.8473095,64.693802,70.4177504,69.8318914,77.9666362,91.0539975,99.9004553,112.753117,122.610206,62.0547581,69.9650003,74.0664855,70.5375055,74.784149,79.9581468,96.8275928,100.765214,109.523653,125.628806
0.35,9.864,RB,4,1,1,7.7984e+19,288.7,-245.8115,26.5296323,33.5612105,33.3511734,36.7692228,44.6424641,54.7154857,69.7494166,76.0045722,80.28336,89.0210275,54.1395213,63.2691323,64.8780102,65.8035728,73.3566466,81.8882872,99.1771263,103.313432,114.982287,120.847306,71.9823969,81.9836524,84.1391593,84.2943304,90.9762797,95.8379926,114.228146,118.61577,128.575832,142.172613,81.9734324,96.5063827,96.1831653,99.8762012,106.294035,111.581627,128.545197,129.638285,140.487028,157.511512,86.9724955,100.476584,103.785035,103.059745,110.206893,117.446077,138.798876,134.49372,145.817688,154.778232,91.569354,104.759326,108.163177,106.369811,111.850178,118.166416,136.126138,142.107639,153.865781,169.16318
0.35,9.864,RB,4,1,2,7.7984e+19,288.7,-221.3115,30.2455113,37.7682654,39.9511024,43.4127131,54.0536214,71.679112,84.5308375,92.7013154,103.142238,115.478366,71.168314,83.2705068,85.8148421,86.5728508,92.3759286,103.721863,123.680217,127.211446,136.821566,147.337756,87.6447176,103.871139,107.421859,110.367492,114.112842,125.838172,141.109589,142.139572,160.849963,171.171774,98.9566695,117.086667,118.287504,124.530668,127.155515,143.955017,156.029709,163.537879,171.946663,185.107962,110.769608,125.13088,131.744371,130.134636,137.168374,149.56437,157.299965,169.652525,181.98762,196.336438,113.177818,136.741599,136.479297,142.252909,144.55255,154.707701,170.658952,180.658568,188.963408,209.502649
0.35,9.864,RB,4,1,3,7.7984e+19,288.7,-196.8115,34.6143077,43.7106353,48.6025897,52.8475074,69.8479822,86.6584976,103.846493,114.13896,128.417699,143.650307,84.3201008,103.530159,108.62458,107.857501,119.87588,134.028233,155.548513,167.576401,178.09241,189.377049,112.064324,137.281712,142.452827,141.311267,148.843873,160.89137,178.475482,186.038112,200.698877,209.369192,126.099009,151.260773,154.578394,159.543538,162.509832,171.946747,193.132521,210.949154,224.655084,225.181783,135.672703,162.289061,166.066298,163.912407,167.990307,178.796998,202.727223,204.953184,227.77524,237.947354,140.552643,168.410655,173.490385,167.650682,177.577886,187.022524,207.612174,209.106416,235.969267,245.61714
0.35,9.864,RB,4,1,4,7.7984e+19,288.7,-172.3115,39.9746807,51.9643178,56.7803227,59.7504178,80.8688911,102.588105,127.076111,137.508347,155.451549,162.551098,106.94701,131.795413,132.15292,134.136096,143.56975,166.557978,190.188859,200.024934,213.403997,220.549564,139.641236,178.576762,175.793655,173.011995,180.882062,189.19257,212.226032,218.244007,239.189258,239.908661,151.180507,181.204578,192.243058,186.360597,189.839461,203.809538,229.007862,234.174033,263.238245,260.611952,160.305527,196.07868,200.398477,198.379203,200.874002,213.293237,236.951985,251.916626,266.336465,265.408025,169.022252,205.493869,208.724902,206.307687,210.214217,218.237896,243.131043,248.505479,265.837664,270.796238
0.35,9.864,RB,4,1,5,7.7984e+19,288.7,-147.8115,46.4712373,57.9257069,64.4793345,69.6400374,92.3029153,120.981327,153.350684,162.848267,181.782427,190.366248,127.028077,154.49576,160.891826,161.02046,177.319681,187.808113,211.555863,222.299971,231.743853,235.220054,160.650247,194.050047,199.666747,194.785355,200.008727,221.306761,243.093098,254.01492,258.215198,268.322193,177.011255,213.772352,216.313693,217.224989,223.292782,238.917823,268.229271,273.335436,278.996633,281.371491,189.082782,224.662344,226.870185,225.262068,234.156945,248.325049,270.776545,277.268109,290.550247,290.86753,191.623397,237.659187,228.815637,232.700644,236.472958,248.71841,269.939653,274.031859,295.151804,287.061681
0.35,9.864,RB,4,1,6,7.7984e+19,288.7,-123.3115,51.7617121,64.3714582,70.8698118,83.1917889,113.841378,145.63261,176.194087,192.403978,200.658472,214.095444,154.684447,191.21805,189.098673,189.863249,202.042173,216.332749,246.382893,260.160598,270.492561,274.691838,192.567135,233.849533,230.755665,226.560608,238.876151,258.492953,282.428621,289.654197,305.610251,303.736784,209.66604,260.349878,252.108258,252.156356,260.581331,271.296506,295.01258,295.960821,297.59183,309.316643,217.310708,260.264517,261.933439,261.963249,269.876281,284.112634,296.971373,307.440095,310.499484,321.671367,221.579629,264.754134,264.248789,260.877087,269.530864,280.346747,304.989705,309.383195,307.218588,317.110088
0.35,9.864,RB,4,2,1,7.7984e+19,288.7,-45.85,64.5268227,84.3476035,96.161651,113.478455,158.743973,201.175769,233.22811,242.750796,254.224428,260.227815,212.251168,267.70022,274.82826,270.583928,278.485792,301.378453,331.944271,333.639612,338.619626,336.046433,260.569939,321.297155,322.506135,324.439934,321.616872,332.930459,348.071352,352.933318,352.424629,356.534206,275.836862,340.341171,350.575533,338.073079,337.994613,351.40665,360.794188,356.849928,359.359176,361.822554,276.626121,347.595657,352.493771,344.05801,344.944657,347.26745,368.436091,368.447753,371.860333,366.771931,280.870313,348.051644,349.291158,343.190223,341.514034,356.031121,365.858893,366.892361,369.418854,365.675189
0.35,9.864,RB,4,2,2,7.7984e+19,288.7,-21.35,66.0348143,89.7065302,98.0911293,112.311671,155.237081,200.871782,237.331732,252.495927,259.596614,264.39082,211.043355,265.871746,271.846663,266.585043,279.224792,299.628947,324.786482,326.958205,334.183602,335.27369,263.745855,336.882673,335.835917,328.151584,334.20901,349.293506,360.659916,353.289035,355.031074,350.655521,278.951858,347.641264,346.417035,343.788952,346.67259,353.797466,366.82651,363.189375,375.01949,364.972576,288.962032,366.403065,358.208459,349.621892,353.900082,367.21407,370.514739,377.277129,379.962333,371.685905,289.118716,370.637927,364.926542,355.154724,354.868613,364.570809,373.318508,374.691524,375.737389,364.124157
0.35,9.864,RB,4,2,3,7.7984e+19,288.7,3.15,65.2693925,88.8033797,98.4583992,119.685582,167.711012,217.713954,260.563623,270.921014,279.935947,282.734123,230.382812,295.086862,289.171962,282.112356,298.02173,306.513633,324.822389,331.496825,335.970416,333.72781,263.466525,338.385813,333.164085,329.883681,329.117915,340.126343,357.00036,362.98074,358.276573,363.821367,284.069632,365.13054,355.793021,347.415417,349.399642,360.098973,363.224508,361.31977,366.310927,367.588054,282.930271,361.38169,364.088294,352.796962,353.216493,361.82075,366.773584,371.623199,372.954538,369.512609,281.078454,360.011101,353.409441,347.996784,358.595412,362.115815,372.067036,374.655923,375.050736,375.489067
0.35,9.864,RB,4,2,4,7.7984e+19,288.7,27.65,63.8522464,91.1487356,99.4982974,116.00445,158.240866,192.523403,236.067569,245.115111,260.929187,262.306298,211.43186,268.920457,271.199671,269.88004,273.931942,295.077648,320.081714,323.437708,332.569707,332.765545,256.498021,330.676674,340.201434,328.550997,324.054293,336.623822,352.168527,355.57023,355.817204,358.708087,273.034679,349.149595,345.989522,339.879011,338.179339,358.842788,372.967058,369.163484,360.312156,369.282751,276.475302,356.309722,353.99621,340.146972,350.824282,351.537344,359.796,366.173336,370.719706,365.224524,279.66981,357.765967,360.069803,347.930207,347.392095,354.263717,364.301984,362.710456,367.970945,370.008804
0.35,9.864,RB,4,2,5,7.7984e+19,288.7,52.15,60.5152231,78.9147443,91.0587324,110.326859,151.33645,195.215504,235.238038,249.202259,264.476502,263.601365,209.306042,260.958418,264.19451,265.22675,277.130261,293.245685,315.200712,312.820908,323.587822,325.361652,240.665769,306.1041,304.56454,304.369637,309.624253,319.516197,338.809434,345.405429,349.21257,345.643992,253.105115,322.908635,324.328067,317.837424,322.935397,332.263654,350.854669,356.077047,360.690605,353.253251,262.518862,333.846448,338.65878,327.917534,333.745303,346.281369,365.572301,366.257486,370.593325,364.459237,270.480121,343.801981,342.387597,337.559331,336.16982,347.533179,357.104171,358.208175,360.531507,353.286137
0.35,9.864,RB,4,2,6,7.7984e+19,288.7,76.65,58.0629811,76.186473,89.5927834,99.0697312,138.46325,173.189214,204.97825,222.061103,235.170058,238.539107,178.388494,225.070021,229.554454,226.945879,247.733209,274.756803,301.642265,314.564994,315.337431,316.395459,231.791128,289.935405,291.223632,291.486461,299.960598,312.772921,332.268087,339.918526,342.342909,338.119761,247.807585,307.579322,309.135008,305.94318,310.271487,325.486493,334.993687,335.670743,349.073163,349.788781,251.958281,313.231041,312.839281,313.622387,321.005132,331.548852,346.665588,353.374636,356.410155,358.132408,252.120311,319.172465,317.868971,317.916561,334.638047,337.75623,352.367361,358.654075,361.921581,359.553237
0.35,9.864,RB,4,3,1,7.7984e+19,288.7,154.111,42.7515505,54.0991068,61.2097712,65.6317243,89.7858288,120.206225,148.530187,170.201816,183.321991,189.985838,120.366767,151.482084,157.235425,154.527946,166.923575,186.693236,214.3718,225.181457,239.026698,246.024647,148.056813,187.983579,188.432632,190.272277,200.437278,216.542256,244.865185,255.742454,263.958682,280.713957,163.203706,201.522369,205.236687,203.626679,217.086468,224.479633,256.964623,267.710373,282.522384,291.246597,171.542421,215.569643,219.099936,222.458815,229.42598,241.756423,272.521446,278.987828,295.467216,302.895323,177.744957,222.457925,229.859544,230.413233,227.329957,245.221064,270.11742,281.363119,295.567768,297.526942
0.35,9.864,RB,4,3,2,7.7984e+19,288.7,178.611,35.6953053,48.23721,48.6328105,54.6265145,73.851242,89.8077794,116.384565,130.019113,145.732921,155.844544,94.6947336,114.93196,116.641865,123.17737,128.22189,145.372297,171.961159,187.920014,199.97824,214.576772,122.079709,147.387719,154.921497,154.983656,164.94157,182.057488,203.417818,215.464896,230.720051,242.025935,139.594833,170.665521,176.549044,174.723458,177.698278,191.807237,211.859233,226.129691,240.47265,258.745374,142.753366,179.1278,182.323918,182.01194,187.577154,198.921764,226.956558,235.178728,255.454236,271.967724,151.974079,183.693771,188.453888,187.353763,195.934759,201.638657,223.683894,236.908632,251.990072,265.389806
0.35,9.864,RB,4,3,3,7.7984e+19,288.7,203.111,30.4026345,37.6987272,42.5560749,46.3412935,62.2424744,78.0784243,95.5820793,106.399587,118.990703,132.485511,75.8333582,90.0123545,93.9546004,97.5865337,105.708819,116.7274,140.564818,147.905434,162.356688,177.474358,99.3707877,118.13633,120.731266,129.99278,131.387875,145.814682,165.639562,176.637568,186.786822,208.767634,113.201088,134.230766,139.974804,141.238219,145.2301,156.132157,175.158382,182.335007,199.528914,214.763108,118.106628,144.129089,146.063395,148.178561,151.116028,167.110913,189.099733,195.728107,217.929199,235.246125,129.135197,158.118663,157.420383,157.96113,160.924855,173.141778,199.190953,202.477905,220.001374,234.42582
0.35,9.864,RB,4,3,4,7.7984e+19,288.7,227.611,27.3169252,33.359203,34.1095429,38.7523962,47.1126356,59.0901588,78.7786225,84.4933749,94.461639,108.122571,61.7526631,72.2124619,75.4941948,75.3620668,80.4133748,93.8026238,107.706446,114.140811,129.429372,146.029249,76.9861003,90.0791695,93.0523615,95.4787653,103.530166,112.970617,132.108945,140.092046,154.063749,166.83708,92.4420325,108.954946,110.943408,108.788439,117.344702,124.276286,139.3219,152.750693,160.766297,177.523194,93.8522757,110.146571,116.215724,116.975057,122.944849,130.395579,148.078665,150.834109,170.053788,189.486562,100.386508,115.261293,121.384058,122.15908,128.897144,138.931749,160.875396,160.113092,179.076648,195.215898
0.35,9.864,RB,4,3,5,7.7984e+19,288.7,252.111,23.9099433,26.4537823,28.7123999,29.9477656,36.0755361,49.4356259,58.3003205,64.6379693,73.2459946,81.1842141,45.3127853,53.3849109,55.1363871,56.1635166,61.0906227,68.1564027,81.9499653,89.8198851,99.7797734,108.202442,58.7733998,68.0713559,70.4093575,71.4795425,75.2113695,82.806768,96.9228872,103.857353,112.112139,125.603863,68.9633923,78.388377,81.7820889,81.4296486,85.0978779,93.685956,110.81759,113.716289,126.258594,136.907808,74.3802952,82.6049965,88.2722373,86.6411826,91.3053519,99.9937992,114.722027,120.205473,131.981832,143.248536,79.0100394,89.3636641,90.9631257,91.3665327,97.9637555,107.651868,122.541793,126.269095,135.538399,153.320311
0.35,9.864,RB,4,3,6,7.7984e+19,288.7,276.611,20.2513154,23.5098579,24.6079327,30.2114579,31.4811693,36.6407295,46.639697,50.4250947,59.1137267,64.1206139,37.3546545,40.8021478,41.3913835,43.2586993,48.487238,53.3290692,62.9265137,69.8696174,75.3610176,84.6381729,47.9436033,56.0777583,53.602256,53.3622487,56.9411979,63.6412743,72.9800118,78.5477906,89.7546913,99.2643754,53.836734,60.4096765,60.4547376,63.9192731,64.8196717,69.4093126,83.3977036,86.4597463,101.207019,107.607575,60.2034371,67.0614146,67.3432802,68.5029243,71.4790963,77.0620161,86.5959068,95.791994,101.510382,111.527602,64.6705988,71.7111709,70.9590219,71.8865459,74.1824591,79.4126298,89.3210653,98.2576658,109.181997,116.373833
0.35,9.864,RB,5,1,1,7.7984e+19,277.9464,-245.8115,26.856443,31.6105367,34.4527165,36.3723185,43.0473662,55.5566888,69.7998791,81.6156354,90.6676976,99.1730389,57.6448419,66.3375884,71.4076116,70.5778982,78.3022036,86.8863011,104.166645,115.375191,121.846824,135.457619,73.875333,86.9291311,91.6851698,86.3537531,95.884714,103.111663,116.148266,130.257416,137.808529,151.871555,82.5104112,93.3448551,98.2422619,97.9872513,104.35611,110.768031,124.956528,139.82805,147.298155,158.483839,86.0368989,101.355154,103.178137,105.679412,110.497631,116.622745,132.256593,147.096918,161.24146,171.491869,90.3855227,104.480029,107.330085,113.396164,115.638207,124.06359,140.438385,153.145163,160.36556,176.01134
0.35,9.864,RB,5,1,2,7.7984e+19,277.9464,-221.3115,30.6678567,37.5534046,40.8202618,42.8026879,59.9700399,72.9864837,92.1439688,109.051034,114.72961,124.649805,71.9246137,87.1209573,90.1391057,90.9436872,98.3979876,112.619674,139.126042,144.516133,153.51632,171.969696,93.6057891,115.004247,117.197421,119.197013,122.425983,134.616846,151.837729,165.043282,173.152663,197.112139,105.418081,130.347777,131.525939,134.384577,140.431161,148.289538,170.283606,172.077065,193.616469,209.48681,116.314507,138.351234,139.799692,141.683553,145.345237,160.492015,175.830539,190.308979,211.303078,222.082315,120.83368,140.844314,145.756929,144.978144,154.12663,163.277868,181.463594,186.778357,205.173785,226.154602
0.35,9.864,RB,5,1,3,7.7984e+19,277.9464,-196.8115,34.8536545,43.7416509,46.8603375,53.8604168,72.6603817,87.9518671,108.356281,122.306168,135.833799,149.130506,90.1935079,110.94209,112.413658,116.794624,122.336762,133.863012,162.069038,172.584035,188.78861,200.211391,114.160736,137.8763,145.986287,147.060419,150.271925,165.215518,180.635113,190.521597,206.494142,222.412411,127.914142,154.760378,158.249594,158.416807,163.7845,181.035886,199.232647,206.43871,225.883944,243.410551,138.091116,164.274236,169.700243,170.164757,177.979063,193.277733,212.389242,219.023222,240.859862,253.431663,143.313587,174.464402,173.86006,175.864183,178.592294,192.006469,209.02263,222.840021,235.690435,253.585768
0.35,9.864,RB,5,1,4,7.7984e+19,277.9464,-172.3115,39.630476,52.7776253,58.9223764,65.2001403,81.2771589,109.506462,135.990032,153.614705,175.235155,177.03849,110.728155,136.231156,143.223122,142.102395,154.461917,168.161156,195.101419,203.655653,219.39823,226.196295,135.636396,168.825433,174.378888,174.996869,179.390232,195.231787,221.258992,233.396545,250.714461,253.040763,155.620981,188.67583,196.324409,192.616734,202.042289,211.112659,242.215987,251.511322,268.394723,280.848557,168.982598,202.163495,206.659052,206.910971,213.850901,224.030764,244.966866,264.487043,275.652059,282.690251,163.815413,201.885604,211.278489,208.495215,212.625889,229.669918,254.773961,266.379444,278.630692,285.912578
0.35,9.864,RB,5,1,5,7.7984e+19,277.9464,-147.8115,46.1904164,57.5038393,66.2524527,70.7965844,98.7089157,131.620376,159.243483,174.309128,190.976682,199.820217,131.245346,167.136407,164.748889,168.211634,182.778964,206.653259,230.187493,240.084858,255.192686,262.469497,167.116194,207.205451,209.885176,204.322311,221.455322,242.632504,265.58567,273.376311,282.484692,288.661354,180.675739,229.404179,230.122879,226.846039,237.465319,265.558909,282.534579,286.785644,305.91465,316.269135,194.355183,241.107432,246.215493,242.418489,258.181071,265.31244,281.763269,292.230151,303.074662,309.203339,195.266181,243.490211,249.372225,241.794168,250.845774,267.542254,294.598582,309.334344,305.933475,320.344473
0.35,9.864,RB,5,1,6,7.7984e+19,277.9464,-123.3115,51.3210973,66.8614352,73.5184812,93.9010565,117.529304,150.4713,192.066333,202.364928,219.818306,229.679631,156.646402,193.22504,194.301232,201.389804,214.265557,234.61554,268.355466,275.300734,291.303879,295.270924,202.898887,246.044315,248.384572,251.509844,250.420389,269.312145,294.147819,303.716049,319.78171,323.075319,216.32457,268.081848,266.135696,265.753885,269.226004,291.335429,319.580178,332.812363,337.937951,344.625752,227.04787,273.889723,280.555971,278.168973,286.83389,299.054025,328.729334,333.566727,341.75012,344.587879,229.156407,275.912399,279.234041,280.662356,287.517217,306.604653,327.376317,341.210511,340.640954,352.34928
