Enrichment,TD_Density,Irradiation_Vehicle,R,A,S,N_U-235,Radial_R,Axial_Z,0.0,1.0,3.0,5.0,10.0,15.0,20.0,22.0,24.0,25.0,25.001,26.0,28.0,30.0,35.0,40.0,45.0,47.0,49.0,50.0,50.001,51.0,53.0,55.0,60.0,65.0,70.0,72.0,74.0,75.0,75.001,76.0,78.0,80.0,85.0,90.0,95.0,97.0,99.0,100.0,100.001,101.0,103.0,105.0,110.0,115.0,120.0,122.0,124.0,125.0,125.001,126.0,128.0,130.0,135.0,140.0,145.0,147.0,149.0,150.0
0.35,13.63,RB,3,1,4,1.1638e+20,277.9464,-172.3115,42.2378431,52.9089889,59.1274168,68.9207561,87.2127425,108.549895,135.10866,145.758326,164.798593,176.072712,107.496384,136.940353,138.907646,139.031038,148.005759,158.593696,187.467356,195.829185,212.332078,223.318418,132.215329,167.376248,167.194998,168.834901,174.807734,187.122496,213.989846,223.194623,235.717038,245.042962,143.737559,179.118339,178.481568,182.618119,187.443621,203.029407,229.479213,242.069966,248.797969,265.884285,152.954433,190.431708,189.906627,189.545814,196.02912,208.702614,233.663145,244.075476,260.13484,266.985095,157.66026,192.130438,199.750977,196.371655,200.39738,214.254546,238.027359,247.655649,259.894848,273.082369
0.35,13.63,RB,3,1,5,1.1638e+20,277.9464,-147.8115,47.6910336,59.0245936,67.5542711,79.5584188,98.2742014,128.99098,157.715893,173.451848,183.514641,195.151228,126.372054,158.054729,161.699653,167.06141,178.722927,192.866891,221.340714,234.602779,239.226165,254.957018,159.07673,197.908248,197.803477,203.586639,203.509592,221.193866,250.740746,260.657262,265.321262,276.085123,174.184269,213.772083,214.552327,215.732729,214.931131,231.535208,257.332125,268.836731,278.878036,283.764717,179.043204,220.196904,223.555206,225.776397,223.559531,246.099402,271.206424,284.428529,289.988103,301.545131,186.358127,227.603721,232.08188,234.972406,234.423218,252.656575,266.887494,281.326071,286.701823,305.341098
0.35,13.63,RB,3,1,6,1.1638e+20,277.9464,-123.3115,55.531937,69.2776992,78.6190734,84.1258935,118.779686,151.916098,186.613001,196.400673,217.309829,220.098327,154.31324,190.394995,194.591429,189.769534,207.604574,226.664173,258.868498,264.481438,278.126491,280.167614,188.381957,231.005226,233.665018,230.950961,240.446925,257.342209,281.718386,293.060455,301.622136,303.531358,204.407262,250.57647,253.822844,247.798541,259.236611,276.284336,297.595804,306.733164,318.916046,319.322855,212.642236,262.639941,267.698753,255.836732,265.623927,280.169319,310.223793,312.46273,315.84491,320.862542,211.647999,264.654983,267.197832,260.966235,264.902168,288.428468,307.718307,313.561005,318.676918,329.237884
0.35,13.63,RB,3,2,1,1.1638e+20,277.9464,-45.85,69.2312879,93.5603292,104.467765,121.67935,161.09541,201.609582,237.51017,247.726408,259.758105,265.27039,210.497921,268.061719,271.48662,274.595665,279.205024,301.768563,324.482805,327.689301,331.589919,333.867949,254.850153,323.115077,324.525929,321.355692,322.416753,337.721589,348.650344,355.636626,348.32502,354.426923,263.29372,336.389547,332.6009,338.350697,333.738546,348.223297,354.804862,355.685542,363.163595,364.982694,271.472192,345.520283,344.099827,342.764818,340.808423,349.383054,359.486719,356.495114,357.663214,362.83865,271.116466,347.403848,352.648799,337.155074,339.75855,349.557124,362.560101,367.708547,370.78245,363.251676
0.35,13.63,RB,3,2,2,1.1638e+20,277.9464,-21.35,70.5479569,99.3282257,108.26835,122.372983,167.85783,210.133449,251.46401,258.430135,268.801994,271.852181,220.098811,284.805751,283.615497,295.108036,292.358019,306.029227,326.939744,331.125137,335.936727,333.819897,257.656477,335.604568,334.189619,320.525542,326.394526,338.111444,351.653596,349.815832,361.848666,353.212597,266.734785,347.290638,342.327961,338.409829,340.666739,349.107981,360.863771,366.608254,370.842375,368.724377,281.984794,363.635831,361.772477,354.289404,351.818184,356.239244,363.915877,366.443187,367.904988,365.39029,280.201866,357.212286,358.816284,345.960698,345.458334,359.398981,370.716985,366.389802,370.535354,365.205396
0.35,13.63,RB,3,2,3,1.1638e+20,277.9464,3.15,70.106759,97.0137456,107.008832,124.747277,167.731816,215.62785,249.286418,266.649337,266.708516,272.181249,214.936807,285.717502,277.744438,279.013123,295.922433,312.762866,332.318943,345.745039,343.697464,344.168351,261.346875,347.66228,335.95324,337.679644,346.88995,357.987731,363.269614,369.609351,365.973413,361.131615,271.733235,355.758635,351.110517,345.758158,346.898265,353.283313,371.481125,377.945638,371.114885,367.400935,279.534343,364.555844,361.492771,356.823165,356.254306,354.709566,363.773635,373.51294,368.012044,367.556974,272.25963,358.289968,354.256068,347.411747,353.083364,362.077094,368.977636,377.908379,376.163128,367.758904
0.35,13.63,RB,3,2,4,1.1638e+20,277.9464,27.65,67.1608488,94.4013519,109.817192,122.799154,167.448362,211.413904,250.848238,259.505687,277.869365,275.981657,215.712051,282.600762,285.233164,282.139533,295.248166,315.296002,334.334616,334.258946,345.490022,341.90642,252.605145,329.774687,330.84396,332.434236,337.549357,347.778735,360.15034,362.93727,359.622353,365.961722,267.871232,353.028489,353.818168,346.562898,344.682605,353.104858,367.168375,370.912337,370.073068,368.27245,269.676853,354.250455,358.668044,350.248104,345.687715,355.639908,358.877876,370.247924,368.961391,365.133819,271.286093,352.907877,361.45038,352.69872,352.668486,360.376784,371.116713,370.759283,367.526729,370.535313
0.35,13.63,RB,3,2,5,1.1638e+20,277.9464,52.15,64.5898733,88.5263618,99.4041027,114.987627,161.365689,199.755507,244.348461,255.742993,261.430093,274.249834,199.366114,260.342379,268.128315,270.58191,275.466788,297.724373,318.577948,326.242932,325.743088,336.979911,238.484177,306.744821,319.753606,315.068952,319.802286,340.231185,351.319433,359.910757,348.966191,357.217343,251.590415,330.395096,330.872541,328.696877,337.713025,349.355684,361.512025,359.118717,370.039568,367.91106,260.017354,335.985313,344.715626,337.800246,341.445304,349.436913,362.807712,361.189635,361.0124,368.248013,255.853703,333.704071,336.496419,334.613727,336.50433,343.324889,357.08795,357.356612,358.742281,366.308581
0.35,13.63,RB,3,2,6,1.1638e+20,277.9464,76.65,61.0426062,80.7317394,88.9655166,108.843487,143.18814,185.758162,220.026466,241.551529,242.60692,242.838708,174.674949,226.953139,233.036474,236.749312,247.22162,279.580195,299.913667,312.551348,316.342376,318.689072,223.760861,280.281051,287.68451,283.94919,293.507501,306.872799,330.056867,340.387687,340.213562,337.349213,231.588706,293.627179,303.689681,300.991366,303.103924,321.750453,336.370324,351.254501,343.463817,341.030596,234.618871,298.427412,304.304961,308.370224,308.282486,334.233701,344.415729,358.298855,349.987144,353.965385,240.776482,308.466869,312.926161,306.326566,317.336528,336.662703,352.861305,361.283873,357.12183,357.75299
0.35,13.63,RB,3,3,1,1.1638e+20,277.9464,154.111,44.0555782,60.5503064,64.2538351,73.1357426,90.971729,114.123944,150.666451,164.119992,183.622262,187.508031,110.21617,142.780283,148.442542,147.50835,164.2034,184.767783,212.216856,223.975849,240.434357,244.303618,139.048917,178.341509,185.830904,181.574777,193.399234,207.794854,243.937148,260.986869,265.758911,274.753726,157.299631,196.52483,203.605155,203.765189,215.198647,228.069148,256.298981,269.130374,288.030165,287.560333,164.308484,205.617822,211.122053,215.827277,221.687921,235.437881,263.948574,274.505487,290.750546,300.405133,167.458237,212.073426,217.66717,217.401622,227.894046,242.914799,276.585657,286.095401,302.455859,304.546608
0.35,13.63,RB,3,3,2,1.1638e+20,277.9464,178.611,37.3210641,54.7192803,53.7151147,60.9836902,77.0253004,94.8952414,122.957539,132.970907,155.395546,164.833065,90.3711538,114.734134,118.652132,121.258856,132.727964,147.964212,174.757798,186.406394,203.120499,213.303475,113.840717,145.859512,149.500884,153.605637,160.399549,168.932543,198.255945,207.763639,225.742103,239.130197,124.981971,167.039914,164.394878,170.841493,172.53082,186.357351,215.09663,225.447741,241.961019,258.096951,134.229065,176.320376,177.263888,177.458492,184.953945,200.833993,226.938679,243.233605,257.067411,273.799056,138.74614,179.384157,182.15773,186.750373,186.989109,204.67027,234.868887,244.744352,265.494499,276.25712
0.35,13.63,RB,3,3,3,1.1638e+20,277.9464,203.111,32.9519056,42.2390901,44.5591515,47.9198147,58.6142382,74.2660954,100.554256,102.09874,120.485558,135.62008,70.2131782,86.8246831,90.2283474,95.8238916,106.299936,114.313573,135.999476,149.288489,163.59266,180.471676,92.2414736,114.486463,118.636624,119.196821,126.969337,140.277951,164.293792,172.875086,189.102289,202.113216,104.94699,128.078334,131.704042,135.216824,140.492048,151.512573,169.318442,185.543638,200.296712,220.347018,108.427471,135.506445,141.977047,142.796626,150.933526,162.808466,181.566728,190.587345,213.187928,233.784054,114.81393,140.925001,146.656179,145.145289,156.396798,164.459595,184.939728,197.754819,216.247498,235.100292
0.35,13.63,RB,3,3,4,1.1638e+20,277.9464,227.611,27.9235329,35.6917107,35.7695578,40.3278613,48.0376927,58.3245586,74.5685713,82.9245342,99.0902481,111.533467,57.5262798,69.4072461,71.8098461,74.4297796,80.4781235,95.1425964,107.663115,116.554592,128.681338,146.158711,73.6606406,86.9552606,93.3563085,94.0621329,98.3990365,111.137953,127.542505,130.745797,152.090139,169.727144,82.6329796,98.1916178,102.659784,105.35985,112.169924,120.284866,138.41185,149.529629,169.006674,187.246026,92.8806696,109.363103,114.374665,115.934447,121.847771,131.287857,146.357325,151.250242,171.61446,189.413611,94.0590261,109.718055,112.76321,118.628403,125.09394,136.83533,149.975427,159.13646,175.703373,196.860406
0.35,13.63,RB,3,3,5,1.1638e+20,277.9464,252.111,25.408952,29.4986167,29.9965536,31.894168,38.1095823,49.1766003,63.0469786,66.5639742,76.7606431,86.8271729,45.8914376,52.8022634,55.1194123,55.1964202,61.8561508,69.423437,85.9540518,88.104912,98.3189623,110.968881,56.4935944,67.8281931,68.9288365,68.8543463,73.4481089,82.2620766,102.337162,103.832793,114.450641,130.384543,65.4562736,74.5679672,77.8532819,79.6753848,83.3200765,91.6741583,105.427873,114.535935,122.620031,145.175516,71.0041853,79.7077941,84.073677,86.2772532,90.3520007,96.5246375,117.58943,122.47295,133.895326,154.05298,75.7593733,85.3807777,90.9768908,89.0301062,95.6388585,106.397908,120.973246,127.341436,136.856084,156.551205
0.35,13.63,RB,3,3,6,1.1638e+20,277.9464,276.611,21.7660836,27.1846872,24.4807485,28.4810501,31.7073979,37.3423941,48.3023645,51.377124,57.614114,65.647896,36.6227637,42.3362777,41.6955771,43.4472595,46.3055685,52.9005317,62.4091808,66.2520217,75.8415518,83.7433061,45.6627478,51.0317542,52.0568075,51.0497489,57.0442521,61.9195376,72.0706122,78.0493465,90.7162079,98.5566737,51.1790643,58.5229885,56.9812678,59.993613,62.0623861,68.8645507,80.2590109,88.6392595,97.0633993,106.83488,56.716086,62.5586405,63.5183834,64.9780515,66.8566018,75.6281168,88.2889577,97.3338634,103.530387,111.093306,59.617331,66.402188,68.8702476,67.6173098,72.3051045,76.6243795,90.1318406,99.8647477,108.416114,120.283981
0.35,13.63,RB,4,1,1,1.1638e+20,288.7,-245.8115,28.7394739,32.7742108,34.9937385,38.0465966,45.2762047,57.1701292,69.2148253,73.6549621,83.5444885,90.8164787,55.9014266,65.1499446,70.1283263,68.4472362,73.0606875,83.6150861,94.6213192,100.756972,113.024308,119.45999,70.9533112,79.8509897,84.2782461,82.5903245,87.3591313,96.5425085,114.606624,117.506918,131.187182,138.705218,80.1557076,93.3355866,97.1506918,95.8043727,99.8792751,111.406126,127.921196,127.522794,140.976713,154.742728,86.9283701,102.940173,104.204505,101.808615,105.156034,115.844349,128.912076,137.331874,145.360488,155.929165,89.3057447,102.50446,105.597773,106.333059,109.567497,119.73942,131.653367,141.233826,145.828681,161.962744
0.35,13.63,RB,4,1,2,1.1638e+20,288.7,-221.3115,32.2382994,41.5619917,47.1233357,44.9857084,54.7509194,69.7426044,84.442095,93.8580184,103.523471,112.138064,69.5563698,80.7119286,84.882291,88.0203179,90.3167282,102.196447,118.58533,124.39763,131.605585,147.821039,86.8479957,101.44439,108.310606,106.964083,110.558614,120.237689,135.326324,140.886207,154.753049,166.591554,94.9983796,114.005062,117.773188,115.923662,122.247367,128.528581,145.707234,153.168457,162.934586,181.024459,102.05231,124.56086,125.171774,123.384596,127.091442,139.313315,152.001263,160.677877,174.124459,189.171961,107.582071,130.492671,131.308859,133.093232,136.889762,148.730072,159.170137,166.26016,183.619707,193.803334
0.35,13.63,RB,4,1,3,1.1638e+20,288.7,-196.8115,37.3693796,47.0236941,50.5663965,56.1095881,69.989157,83.775709,104.625749,112.090451,128.258732,136.766674,85.2488478,104.199166,107.866041,105.971583,114.741305,125.330027,144.123896,156.283723,168.839479,175.026707,108.728081,130.576271,135.36185,136.323968,137.376008,148.81697,166.276051,175.490156,186.820063,196.744609,120.998535,142.84654,145.201105,147.539241,155.070394,162.04237,180.210661,188.227335,207.772474,215.682084,128.561018,152.632478,155.267246,158.060179,169.420204,169.396432,187.096218,200.847888,211.989504,218.703577,129.764466,158.512601,161.296312,165.069256,163.674305,175.886664,193.207105,198.434531,211.361921,225.622173
0.35,13.63,RB,4,1,4,1.1638e+20,288.7,-172.3115,42.5351311,54.4723717,56.4681547,64.8441913,85.2197097,99.8447357,126.333354,139.496477,158.87165,163.77857,106.824474,133.248823,131.694115,134.536259,155.522203,158.697476,182.00135,189.755112,202.881799,211.309967,132.859208,159.705188,163.304271,163.024031,173.188818,183.333992,201.081812,213.350023,229.158737,231.885462,145.858113,178.454832,182.615188,184.864192,187.985477,194.430102,214.18917,226.577232,234.036962,244.719747,152.889511,185.845898,189.792926,191.716441,191.816243,200.740911,225.469315,232.902288,248.94923,253.386436,156.732742,192.83876,193.679821,192.009817,200.658365,215.084217,229.727988,238.437518,251.630599,255.400365
0.35,13.63,RB,4,1,5,1.1638e+20,288.7,-147.8115,49.150603,62.62391,66.194492,73.8326024,96.9137725,122.954245,152.014792,170.289235,180.681101,184.801534,127.439462,155.53005,154.929681,159.297232,169.074287,184.114076,208.011468,222.347468,228.421202,231.278762,156.661479,192.17318,186.934857,191.463027,198.916201,211.638108,234.881444,250.712907,255.071612,257.74406,172.351035,206.015981,208.632675,214.958823,213.374532,229.014932,250.399797,259.025552,266.338535,271.775944,176.564459,214.780788,223.963992,216.130375,218.910925,229.304393,255.331234,260.175724,276.420821,276.526448,184.366094,221.287547,222.021347,219.402967,223.563183,241.093494,252.481382,264.574506,270.114507,273.806079
0.35,13.63,RB,4,1,6,1.1638e+20,288.7,-123.3115,53.8129398,67.3916585,78.8280672,86.8229806,117.051822,147.35816,179.841894,192.006934,202.876261,211.918692,154.320166,186.544256,189.572907,191.483711,203.477401,220.407685,240.025921,246.767933,257.982758,269.465671,184.978786,226.189543,228.857053,226.249722,234.045096,244.40944,266.661268,277.28272,283.742849,288.990242,198.08153,241.945476,240.327009,239.446421,247.821153,256.055185,285.218881,293.53422,296.021526,305.251542,208.764885,253.926441,252.807496,255.084879,251.986366,266.449405,281.164411,289.761997,300.821949,301.750084,208.068305,252.059428,254.436948,254.272542,259.90468,268.171052,287.969903,296.710595,302.001306,308.498887
0.35,13.63,RB,4,2,1,1.1638e+20,288.7,-45.85,67.8460861,89.9237198,101.043002,113.39806,154.41147,199.218675,237.924272,245.492082,254.212711,261.607306,210.195857,267.116087,263.883199,259.473158,267.62284,283.798536,299.703224,308.241615,305.782088,312.401627,243.686958,308.55093,300.772672,303.176881,301.428551,317.113717,326.874794,331.708669,328.978098,336.46199,257.298055,320.765616,318.403433,317.415422,311.217245,326.695486,345.735595,346.713724,347.49365,346.756066,267.81221,335.561801,334.341907,322.438359,326.528641,333.885768,350.130641,347.267749,347.189026,350.341533,266.270899,333.754294,334.219396,324.349326,322.803024,331.306589,342.8936,343.492872,347.149667,346.208402
0.35,13.63,RB,4,2,2,1.1638e+20,288.7,-21.35,69.6674799,90.6856765,102.424311,120.467762,166.245814,199.006669,233.719562,246.969738,255.86252,263.565201,213.046611,271.407425,265.303127,266.304151,275.890764,293.580364,315.308871,311.968264,326.895748,318.522758,252.101831,316.038299,310.194687,311.460431,312.933539,323.740262,328.266197,337.811871,339.586381,336.8387,262.650768,329.570306,333.054564,324.092048,320.596265,336.517948,344.502504,344.44576,354.351833,344.406198,266.186705,337.674787,334.646716,330.049764,331.954623,335.559184,349.480881,341.396412,351.332516,341.135164,266.422316,333.517352,333.311713,325.915036,328.132769,333.789366,340.322069,343.608975,342.123375,344.711269
0.35,13.63,RB,4,2,3,1.1638e+20,288.7,3.15,69.2682034,92.958285,101.06023,119.155714,165.923421,206.226279,236.016034,248.253678,254.758107,259.811701,211.155368,268.003699,266.214927,271.192638,282.216011,299.128102,313.405913,317.262678,320.739182,323.641735,255.589103,325.270146,313.481059,310.320959,321.623261,328.792465,336.625023,340.956132,339.060219,332.401154,263.341401,336.306472,330.8732,326.492529,332.640128,333.009162,347.268163,350.715937,348.504435,350.199058,270.91978,344.473313,342.426886,335.733262,343.85601,342.982761,350.816524,354.062604,349.687741,350.134054,271.89783,346.213017,337.520823,332.587669,337.296917,344.966213,355.442598,356.231244,351.73287,345.725901
0.35,13.63,RB,4,2,4,1.1638e+20,288.7,27.65,67.4444244,90.8647135,103.644564,116.433426,162.475592,197.350262,234.748481,250.560003,252.509312,258.578513,210.000898,267.484339,260.181921,262.566354,279.883361,289.576809,307.523023,308.972644,314.581618,314.495714,242.975706,309.672799,307.88135,306.593808,303.919574,316.829768,328.572787,335.998124,331.18507,337.416504,257.648827,332.371239,324.477815,319.12113,322.491856,331.992039,342.300728,349.416403,352.600182,348.006776,261.554974,340.022276,334.368041,324.28812,327.701841,338.430292,344.298458,350.868211,348.921387,349.472261,258.76032,335.657698,334.8446,326.989464,327.664905,331.493844,339.976082,341.729101,335.048844,342.90174
0.35,13.63,RB,4,2,5,1.1638e+20,288.7,52.15,63.881938,84.7323866,95.8443998,113.785579,151.919898,192.972927,232.625307,246.155104,250.916513,254.498161,195.896514,249.137811,248.312724,250.748791,263.584394,280.901505,293.837359,298.372564,304.815967,304.352508,232.147517,298.494188,292.156596,292.51322,300.870788,315.330357,327.49073,331.866709,332.750577,334.5305,250.402824,313.480494,318.815174,315.620693,323.249724,340.423086,341.336077,340.035369,341.92206,342.975404,249.074844,318.331009,321.631119,317.370826,316.743339,333.667133,339.888138,338.973989,341.071063,337.224274,251.216528,318.582179,316.956164,316.930961,321.514364,337.643459,336.351231,340.013617,341.060926,342.536587
0.35,13.63,RB,4,2,6,1.1638e+20,288.7,76.65,60.0075992,82.0110291,93.0370937,101.355132,139.758789,179.472127,211.056529,218.78711,235.033956,242.200389,176.994228,222.460089,225.89074,227.945422,238.812022,261.358522,282.312723,291.722527,304.695133,296.749464,214.92076,268.608118,271.313691,268.317148,278.545326,292.091511,312.854787,319.091127,317.115115,324.305287,229.345815,287.461629,292.477883,288.94328,290.105269,306.63374,317.896705,323.338837,323.252551,323.955529,231.434913,290.838985,295.024727,291.557188,295.779612,305.763305,320.32231,330.314349,335.573327,335.539696,238.248998,304.034043,299.402148,302.943475,298.445198,312.471892,325.661803,327.840722,338.001914,333.844229
0.35,13.63,RB,4,3,1,1.1638e+20,288.7,154.111,45.3441393,56.6743297,63.2212775,67.8685298,89.5882209,111.955769,144.718953,154.521271,170.513899,178.006093,113.979174,144.860365,144.753114,144.065161,152.501399,173.609255,201.776098,216.151245,223.550447,228.906642,141.236991,174.732919,184.79423,178.969756,189.517522,207.092274,230.737692,239.173568,250.217032,259.227385,155.85077,197.278607,198.023016,195.879098,201.716427,218.935901,244.374431,258.222672,270.423525,275.615654,165.758188,204.357982,206.936556,204.129773,214.725085,224.941745,251.963509,262.588632,277.585676,279.720666,168.731926,209.53068,211.065734,213.850203,214.640479,229.146012,255.338092,267.819373,278.386394,279.628235
0.35,13.63,RB,4,3,2,1.1638e+20,288.7,178.611,38.9190753,49.2014045,52.8864088,56.8692772,72.8116444,98.0323743,121.347363,135.831037,148.286024,161.004291,92.9071751,114.068778,119.970505,120.056761,128.707164,143.60839,168.266495,177.694843,196.496531,200.081584,115.792858,144.147543,147.771853,149.719505,154.399599,168.785791,190.104569,200.516734,218.929724,226.605997,130.706436,158.027697,163.328386,166.882415,170.229119,184.140628,200.32001,213.596185,233.279215,241.635939,136.784096,170.190921,175.997849,172.664318,175.775433,187.324249,215.891653,221.726907,237.124252,252.193423,140.510101,173.206504,179.219824,172.943153,182.397822,199.949993,220.366098,228.357846,248.23941,253.022848
0.35,13.63,RB,4,3,3,1.1638e+20,288.7,203.111,33.2474028,39.7482519,44.0293233,52.0154182,64.0932347,77.471284,93.5894017,103.645552,117.677606,130.175493,76.2757161,87.690874,91.8357806,95.0179682,108.237155,117.422216,135.172252,143.044389,154.390147,168.882595,94.6200962,113.376562,118.721611,122.230582,125.779466,136.653084,155.316719,167.104826,180.132607,191.01044,104.654415,128.685913,133.885703,135.411751,143.695675,150.703869,169.073435,179.578599,192.972559,211.245681,114.61356,139.617737,143.245333,143.217464,148.343923,160.234817,177.893186,188.896912,206.759749,220.106895,118.369975,146.587274,147.340601,150.659618,157.986169,165.356244,184.763488,191.222201,208.564543,220.303875
0.35,13.63,RB,4,3,4,1.1638e+20,288.7,227.611,28.7594306,36.0017902,37.05983,39.9626041,49.8014868,58.9905384,73.3036008,80.9665337,88.4066857,99.4103154,57.840899,66.5043562,70.3284191,71.5559153,76.51661,93.5495302,105.778761,110.625348,122.422209,137.279483,73.2793744,84.8145501,90.1875712,89.2102727,95.2991355,106.325896,124.817886,129.917857,140.508841,159.049841,84.2442694,98.3500279,102.1498,106.792263,108.579958,118.434528,138.766086,141.666968,158.046164,176.054493,93.240004,109.034964,113.453644,112.53463,118.781538,128.147894,142.132643,149.746389,164.142225,181.50993,98.9623962,112.56465,118.020754,117.596941,123.057465,132.264412,151.295306,155.165755,170.57911,186.207533
0.35,13.63,RB,4,3,5,1.1638e+20,288.7,252.111,25.6702185,30.901887,30.0612554,34.8906796,40.6355314,46.39495,58.0297498,64.3164812,70.6150422,83.8791764,46.5359784,53.0305328,56.3943161,57.1811265,61.0040941,68.401352,80.9321021,88.3776271,98.5608714,110.644552,60.1840651,68.4139259,69.5261134,72.9979721,74.7496895,82.5875759,95.6661917,101.083379,112.977145,125.939191,68.5180429,75.3547715,78.0818757,80.4616554,86.3948933,94.7870252,111.414289,115.652467,122.862164,137.336616,72.4147326,84.2969255,85.5163465,90.4444168,87.8924421,97.0452793,112.163194,118.066044,126.923858,141.765795,77.1103939,88.5307074,88.0988214,93.0973554,91.6785342,101.076502,115.31187,122.251797,133.910727,151.597467
0.35,13.63,RB,4,3,6,1.1638e+20,288.7,276.611,22.4051948,24.7624373,25.8963597,27.4248146,29.821382,37.6640193,45.4936694,50.5883749,54.6695914,66.4607301,37.2101184,41.0436474,43.0401668,44.1685278,45.7190232,51.5383742,62.6272947,65.8053943,74.6917012,84.2413228,47.3589429,51.1603946,54.1055077,53.7292939,57.0458884,61.0658123,72.1548415,76.244179,84.6124077,94.7454865,52.8630691,58.1271395,59.2350218,60.3595229,60.8523309,68.6249936,80.2066626,83.5710058,92.7713303,104.441942,57.3740608,64.2075443,64.1690399,65.1733921,66.8619584,74.0372906,83.8041211,86.7968819,94.3229567,111.406719,59.3575522,74.0341926,65.7597046,67.7882638,68.3758343,76.2808267,87.5389759,91.6810482,101.624887,114.418512
0.35,13.63,RB,5,1,1,1.1638e+20,277.9464,-245.8115,28.575943,33.5218327,36.4442782,39.1572119,44.2739826,61.8514887,70.0614253,74.9304409,86.2942719,94.8738353,54.7529125,62.2898587,67.5862973,68.2664528,73.3001096,83.8943182,99.3207527,104.963367,114.924318,126.82848,70.6568579,83.4302031,83.0817561,85.3892274,90.6649941,101.27422,113.824207,121.028975,131.130355,141.76661,79.8898094,91.4794895,94.7389207,95.4372781,103.12435,108.454885,123.99631,135.427198,144.277858,154.242734,85.9946997,97.7695156,101.938072,101.892423,107.347317,117.05114,132.369158,139.794039,148.062266,160.595742,87.4884861,100.906235,104.871634,104.777862,113.152921,122.773411,139.545284,143.062338,156.087349,167.593618
0.35,13.63,RB,5,1,2,1.1638e+20,277.9464,-221.3115,32.0912805,38.3854263,45.3858165,48.7218909,60.7471495,70.5840385,90.8932104,98.2314077,112.891251,121.533329,70.6668694,84.6697412,84.5968617,90.0437296,95.8434367,106.000988,132.048208,132.546427,147.859685,158.032064,88.5385785,107.273275,109.478719,114.220715,117.060048,124.836243,146.75205,151.374469,169.903334,182.003699,99.5738042,123.391725,123.914127,125.505253,128.391877,138.413869,160.106901,162.705537,179.927797,190.252937,105.193166,127.57596,135.300113,130.236945,135.40909,145.037244,167.020901,169.716387,185.043526,200.533644,108.667305,130.393554,135.961585,138.126228,141.731898,149.04712,166.744819,172.838864,190.424044,204.531153
0.35,13.63,RB,5,1,3,1.1638e+20,277.9464,-196.8115,37.2297098,46.2029521,49.8747637,58.4432465,72.223637,86.0372491,111.270283,124.691817,136.473604,147.294271,86.4427994,104.077011,111.052143,114.829874,124.339422,132.368811,152.239323,163.103513,177.884607,188.961452,109.413019,130.456945,137.373116,141.690919,145.059193,157.577753,179.868341,184.847138,202.735556,213.909857,122.089005,151.937698,150.82503,152.986537,158.298985,166.035633,185.784271,199.496012,212.106334,226.68463,126.500898,155.769837,158.322383,163.331229,164.333973,176.532586,195.461111,211.973323,225.198022,238.32564,132.436377,166.102048,169.257435,165.470019,173.065246,179.622356,203.639574,212.523943,226.333129,241.417322
0.35,13.63,RB,5,1,4,1.1638e+20,277.9464,-172.3115,42.7571084,54.2111614,57.863666,62.9536851,82.0343908,104.675392,135.759998,147.135398,158.207147,170.563223,106.477946,131.085973,131.915741,135.750236,148.173497,161.520549,184.552965,193.972028,209.658346,218.776187,130.797481,162.712352,164.136935,167.237869,172.179202,185.294896,207.040738,217.671086,232.011667,241.59727,143.387871,176.770239,178.421989,185.254446,187.461297,198.043021,226.165006,237.104093,255.424159,267.919809,156.401926,190.909694,192.648772,196.735358,202.538903,210.564814,239.038252,246.970661,257.83715,271.949332,157.653215,193.021891,197.098694,200.601286,203.318955,214.086341,240.207631,250.65677,260.510328,273.588685
0.35,13.63,RB,5,1,5,1.1638e+20,277.9464,-147.8115,49.4871159,63.2226994,69.0955947,77.3804116,102.866519,130.539288,161.121362,179.089291,188.803381,196.451476,132.194363,157.059785,163.775514,168.82152,177.851672,195.812985,221.067016,230.871957,246.644897,249.979976,159.946875,197.044256,198.568672,200.56261,206.743666,222.388125,246.06762,257.085198,269.371962,271.008969,172.039172,209.992823,213.744122,214.037512,222.626164,238.498179,261.191614,266.411174,286.051168,285.847117,179.85755,225.261132,230.349207,231.226882,230.755528,249.973589,273.661747,283.181827,300.488012,299.319036,186.849044,235.192362,230.518336,234.833135,238.327398,253.895208,282.880872,289.399943,298.470035,307.404545
0.35,13.63,RB,5,1,6,1.1638e+20,277.9464,-123.3115,55.6654684,71.7126953,80.5866287,86.7154562,114.397945,148.52272,190.557611,200.585075,212.660628,224.707358,155.815979,191.000531,197.125704,195.383745,209.476309,231.152985,255.862606,263.059479,272.250465,278.810229,188.604472,235.469576,238.949186,229.41286,242.453242,263.954526,295.234382,302.175606,306.242072,312.34503,207.335528,256.95601,256.983819,256.300827,258.709735,273.713838,298.298389,304.053341,317.060659,317.823017,212.535721,263.597002,262.279752,259.827936,267.595684,276.009793,295.651593,302.476697,319.526473,321.690033,208.750369,259.971469,260.272514,256.633887,264.946611,277.617365,310.234509,313.120193,313.112054,322.310878
