U%,Density,Thermal_Conductivity,IV,Digit1,Digit2,Digit3,0,1,3,5,10,15,20,22,24,25,25.001,26,28,30,35,40,45,47,49,50,50.001,51,53,55,60,65,70,72,74,75,75.001,76,78,80,85,90,95,97,99,100,100.001,101,103,105,110,115,120,122,124,125,125.001,126,128,130,135,140,145,147,149,150
5.0,8697.6,2.9,2,1,3,1,308.841837,357.904379,353.894411,356.985605,346.737197,346.782695,352.084755,355.900052,358.313719,366.019431,251.931059,291.200427,289.429631,288.81345,280.037707,279.219102,286.317273,286.872462,289.730838,295.085627,204.884236,235.17521,238.150149,237.473477,229.986025,230.138369,236.949942,235.626493,241.160324,245.157544,168.439435,196.370039,195.976048,194.273547,190.786567,190.341831,195.215588,198.560372,201.375336,202.706124,142.492388,163.264549,164.361844,164.597765,161.087637,161.823482,165.707882,168.48662,171.732693,174.367774,122.34861,140.994624,140.974644,140.545436,138.577225,140.022222,145.938864,147.262445,149.863519,152.71712
5.0,8697.6,2.9,2,1,3,2,345.841201,402.617882,400.293406,397.437211,389.940932,382.77985,386.051951,387.19361,387.291711,394.843891,272.785796,318.71366,318.701825,313.499713,303.596599,300.348416,307.324589,302.796356,308.452487,312.258416,218.186035,254.092407,252.293283,250.787679,243.118429,243.249998,243.6121,248.074661,246.762282,252.921886,178.258152,203.007405,205.215337,201.614998,197.962601,199.894734,201.958631,203.324466,202.592326,209.798665,147.758671,170.334826,172.531612,169.117157,166.887008,166.400524,169.340594,170.654442,175.728759,178.045171,125.688975,147.013907,145.073948,144.728294,141.613933,143.16894,147.581554,148.089246,150.937933,154.646115
5.0,8697.6,2.9,2,1,3,3,380.876591,444.260926,445.121133,440.089687,425.884284,418.762128,419.841672,416.097394,415.206393,417.415878,294.285097,345.401846,343.919137,340.262665,328.453672,321.400031,319.692794,321.035985,321.226964,326.544139,231.87517,268.811368,267.193717,264.902441,259.390715,255.113649,256.884937,255.000873,255.868992,258.100368,185.741242,216.242962,214.982114,211.102864,207.589853,205.472876,207.73165,208.818154,209.375424,212.535597,153.465631,176.862377,177.395185,175.3121,170.962276,171.841519,173.847119,174.143247,177.193483,178.805327,129.418483,151.904808,151.497561,150.77319,148.391198,147.380352,153.49772,154.790141,156.751481,157.145055
5.0,8697.6,2.9,2,1,3,4,469.450601,547.872258,546.203912,534.444914,507.795797,493.24085,478.664732,472.018472,464.436588,463.102134,342.746597,400.501,400.034428,390.327205,371.619739,361.142899,353.851953,349.275515,343.349956,338.999123,256.28341,300.74334,300.115686,293.118184,280.341085,273.114671,271.674772,267.930939,264.572843,263.917433,199.595352,235.253691,232.294272,229.200276,221.925097,218.441415,216.201949,215.485995,216.236823,215.129161,163.229922,193.364733,190.4272,189.894954,183.5073,181.750635,182.409414,182.319803,182.020592,181.578069,141.113847,164.155592,164.893047,161.076012,157.93408,159.698085,162.981092,162.796617,163.619169,161.485293
5.0,8697.6,2.9,2,1,3,5,468.882416,552.55224,552.986634,542.844629,512.287211,493.319628,480.210393,471.699158,465.190292,458.473402,343.690052,406.07339,402.530961,390.646631,374.451316,365.208118,353.575476,352.63191,344.817631,342.59016,258.07031,305.004009,302.063608,296.890591,284.471516,277.863934,271.432748,271.395231,264.188285,262.740167,200.470925,235.700623,236.2652,230.809895,222.263824,220.465025,216.467638,216.49566,213.530402,213.960499,164.965568,195.276008,190.892596,188.678919,186.745589,184.70562,184.3749,181.923911,182.60024,183.991619,140.750774,168.430278,167.27523,164.561917,161.27622,163.168028,163.731013,165.326417,164.08336,162.878394
5.0,8697.6,2.9,2,1,3,6,471.227509,557.577552,560.051459,538.258278,513.964783,499.783238,479.524982,473.738051,465.462828,464.853672,344.492651,409.902668,410.633508,400.391215,380.369666,365.466606,357.36548,351.687565,344.17137,342.417874,260.595495,308.092189,306.162889,298.48757,285.646103,276.916963,270.761355,270.096031,267.723843,265.606613,202.627753,238.507735,236.535905,233.473376,223.596701,218.309816,217.545557,215.320608,214.031175,213.538784,163.413033,191.82715,191.573487,189.795003,183.927117,184.208824,184.312905,182.644831,185.992697,182.54716,143.501472,168.12259,167.820034,167.022468,161.813745,162.667042,166.554034,166.531101,165.699952,162.923347
5.0,8697.6,2.9,2,2,1,1,471.77526,559.222283,555.369762,550.413165,520.092985,496.778292,484.0304,474.984484,467.816523,461.963052,347.177704,409.18247,407.583924,399.184994,381.013837,367.102529,354.4167,350.577469,346.326846,343.073584,258.032921,305.798146,305.788503,301.639075,285.656293,276.699291,272.01676,269.225323,265.215334,265.903272,202.197009,240.685684,240.323844,233.766036,225.635537,221.899149,216.572019,218.554975,216.160628,216.005786,166.612217,196.992482,195.285839,192.160494,185.040344,186.175575,184.246959,183.303726,181.130363,180.617187,140.739852,167.697555,166.034049,164.15386,161.699774,165.171736,162.819984,164.049532,163.036017,164.957002
5.0,8697.6,2.9,2,2,1,2,462.881655,550.4321,550.0867,540.861103,508.64666,493.898807,480.135921,474.402035,466.747177,457.066102,343.211448,406.955119,402.165634,394.389271,375.319165,366.547221,352.54034,347.417689,343.163372,338.980338,259.114903,301.933263,302.789773,296.529408,284.367305,274.952772,270.808326,269.021102,264.427198,264.106307,202.476461,239.483822,236.845174,232.563607,222.77187,220.077132,214.963014,218.074583,216.94542,212.970619,164.301789,195.351766,193.802727,189.971986,185.996055,182.878118,184.608206,185.786149,184.444805,182.750819,142.933961,168.141734,169.048914,165.278646,162.171953,164.500317,163.083831,162.006848,163.264328,163.208725
5.0,8697.6,2.9,2,2,1,3,462.786414,536.740281,541.265979,530.507188,505.198078,488.107,478.632124,464.65861,465.786548,458.244748,339.569483,401.468367,397.42554,388.907016,375.680162,363.990856,354.938849,346.331902,343.350502,339.899429,254.200024,302.255443,300.350534,291.35207,281.939265,277.629573,271.841261,266.949754,267.836197,263.975961,201.117472,233.407073,234.671967,227.755331,220.687903,218.492757,217.677407,216.281522,217.494534,214.903205,163.572755,193.569459,192.240765,188.786196,184.984068,183.415049,185.785224,181.537358,182.570137,183.918599,140.226468,165.826513,166.436028,162.05162,159.81769,160.122938,161.67519,162.863076,161.998434,161.148089
5.0,8697.6,2.9,2,2,1,4,401.971531,464.805722,465.695772,460.459019,440.439633,433.805177,433.345722,427.591747,427.992905,432.59089,307.398196,354.989346,356.156605,351.961709,338.890608,333.75186,330.806465,330.2874,328.384115,331.722996,238.183598,273.578148,274.28405,269.562304,261.217554,257.207306,259.470843,259.847593,259.807923,262.700609,190.457622,219.768117,216.778447,213.932156,208.847249,206.08214,211.84564,212.532001,213.825217,215.595505,155.608278,180.390553,179.620315,177.537579,174.296574,173.162238,176.08115,177.842287,180.11945,180.766928,130.892919,153.155499,151.882423,151.418134,148.01808,150.761822,154.314031,155.344309,159.560936,159.278955
5.0,8697.6,2.9,2,2,1,5,352.440387,407.637105,409.053699,407.400387,391.053302,388.89581,391.92568,392.344921,396.91965,398.029086,279.539926,319.896454,322.42415,317.594821,309.941916,306.573647,307.465907,309.384007,314.088558,318.386597,221.438445,255.63332,255.001443,254.484674,247.585869,247.026545,247.66274,249.910386,254.505825,254.720443,180.713776,207.065657,210.334798,205.807405,200.848645,201.641788,205.695359,205.855049,211.118478,212.909338,150.933291,172.566152,174.510173,173.490884,169.813595,170.292746,174.899944,176.138136,178.448703,181.370883,130.106048,149.238913,149.199624,148.26973,145.747872,147.580623,151.34789,151.958424,157.561391,159.370059
5.0,8697.6,2.9,2,2,1,6,314.376753,361.052739,363.543569,360.358828,348.873332,351.783907,355.889984,361.506869,365.911621,373.004422,257.605565,292.347649,296.957629,292.433613,289.50577,285.645551,292.154094,294.12181,299.726207,305.325545,210.539177,240.247535,241.593431,237.752331,232.853441,232.241987,240.28172,242.980289,245.048345,249.638563,174.566296,200.151098,200.550135,197.256967,195.574731,196.184534,198.679068,202.517759,206.16416,208.274498,147.293737,171.858665,168.834123,165.806704,164.868174,166.575284,169.736112,173.312303,174.243562,178.3747,126.105835,143.951649,143.901007,142.428399,139.889189,142.524997,147.610576,150.994538,153.72183,157.201014
5.0,8697.6,2.9,2,2,2,1,276.374175,318.805197,323.647342,318.834786,313.486155,314.071125,325.516166,325.765235,337.29836,340.34619,232.903278,267.041911,267.541184,265.659323,258.680402,258.990066,269.323916,268.658782,278.967107,287.418136,194.149384,219.621395,223.90013,220.358999,216.137925,217.297098,224.969893,226.973535,234.145998,237.886835,163.404845,186.784877,186.110018,187.543709,182.229749,183.147835,186.587398,193.816247,196.418413,202.916653,138.693505,157.679995,159.876089,159.663836,158.085281,158.24739,163.701763,164.319234,169.113896,172.675142,120.296603,136.255836,138.022584,138.373495,135.311438,135.875649,143.037142,146.266365,148.492306,152.873716
5.0,8697.6,2.9,2,2,2,2,245.925361,280.225704,280.130775,278.22055,275.568551,275.902229,283.638858,291.226311,300.660523,313.243783,209.368477,237.327661,236.701563,236.263584,231.186479,235.904743,243.282012,247.71091,255.957891,262.021579,179.274039,203.248701,202.058092,198.624573,199.674168,199.0982,206.548833,210.814731,217.17644,225.54012,152.851873,172.878882,173.142992,171.382478,169.705284,171.420774,176.755425,178.898608,187.069008,194.369132,131.492364,148.293148,150.960445,148.394849,146.738634,148.531057,154.546845,159.683219,163.643486,169.364307,115.008752,130.546428,129.131986,128.082154,127.12085,130.20093,137.464685,138.83532,145.070704,148.578355
5.0,8697.6,2.9,2,2,2,3,216.107781,242.280366,246.67081,239.781196,238.389625,243.252076,253.110217,263.159197,267.512559,278.484813,187.174304,207.213874,211.600195,210.039492,204.611686,207.057383,220.096041,221.050133,231.015823,236.737048,161.86536,180.176344,183.253711,181.918765,179.077187,182.909274,189.095982,194.055569,197.394373,208.273281,141.239364,156.617957,157.028394,157.130104,155.481252,158.035582,165.912322,169.52179,174.093994,182.444714,121.773951,136.181664,139.830111,137.832552,137.485075,139.58086,143.050779,146.245312,153.271987,159.23918,107.137676,119.453499,121.569371,120.681996,119.636416,122.463367,128.72324,130.949416,136.286744,139.534915
