U%,Density,Thermal_Conductivity,IV,Digit1,Digit2,Digit3,0,1,3,5,10,15,20,22,24,25,25.001,26,28,30,35,40,45,47,49,50,50.001,51,53,55,60,65,70,72,74,75,75.001,76,78,80,85,90,95,97,99,100,100.001,101,103,105,110,115,120,122,124,125,125.001,126,128,130,135,140,145,147,149,150
0.35,10376.0,20.9,1,,,,42.6479174,54.2724162,58.9979627,67.4314189,88.9008248,113.887338,143.16562,151.989503,167.981771,178.686047,110.477934,137.584272,141.49127,144.137998,157.126103,171.619691,200.459484,211.520804,226.35912,236.050752,143.430912,176.491913,179.750095,180.744574,188.62261,206.893915,235.369285,241.070798,261.382402,279.38654,159.401388,198.528585,200.659349,202.811957,210.101345,223.602424,247.018338,263.323667,278.03658,290.448878,169.007979,208.332775,210.143849,210.52966,216.810209,235.577551,263.054904,269.561012,284.895159,297.464335,172.60759,215.349476,215.970669,217.565337,220.662624,235.455585,258.227134,269.019123,281.663357,299.175564
0.35,10376.0,20.9,1,,,,49.1553114,61.161087,72.1391257,79.7812487,101.435259,132.57886,169.795685,185.695481,197.125316,216.285488,136.835696,168.007941,171.777571,173.128748,186.211254,206.10478,233.141498,244.440604,254.087754,268.334597,166.564226,208.006917,212.700918,210.923962,220.098757,234.957431,263.394955,277.987509,285.837173,294.382178,188.374871,228.632445,232.708443,232.474384,239.940798,254.291043,281.67335,292.236454,304.893276,311.399715,196.25773,246.670165,246.39273,243.159604,248.403127,265.636143,291.508993,304.167067,310.587265,320.804654,199.750603,246.407343,244.820914,245.166576,252.179269,267.513286,304.681861,310.614645,316.071865,330.113695
0.35,10376.0,20.9,1,,,,55.4600847,71.5027649,90.0135699,86.4426059,122.698195,158.451304,195.488065,210.357592,226.208834,229.437227,161.244959,202.24478,205.08799,206.131155,215.50559,236.63087,268.904073,281.951557,292.650816,295.712229,200.462088,246.358421,257.899829,246.05068,258.668161,277.63874,308.234051,315.776091,332.652742,332.25693,221.173864,270.386993,272.911234,272.391136,280.396204,293.204744,316.154714,324.390209,332.065791,337.061531,224.017034,269.63874,273.006789,272.458218,282.154795,303.110856,325.085748,334.983436,340.797429,345.434381,227.125536,280.838863,285.061406,281.414198,286.216941,300.322703,323.409598,342.24714,345.940555,351.11562
0.35,10376.0,20.9,1,,,,69.750736,96.5014754,105.572346,121.643187,167.165596,215.386646,250.27419,258.337678,276.396373,283.358218,222.326382,280.794794,280.245655,284.483004,294.78524,319.143115,339.048828,346.090069,351.146148,361.893556,270.269113,347.284609,346.04196,340.969815,341.991607,356.311238,371.360405,376.166828,375.127833,378.948319,284.605939,363.853716,357.900513,355.148243,354.916583,367.718529,377.95989,380.274352,388.034843,381.426435,288.789685,368.458193,367.134571,360.670077,359.824614,369.061119,376.448301,378.062362,378.599442,379.881955,283.521096,371.929552,364.326874,356.180987,361.540879,370.064358,378.561708,389.746745,393.237122,385.749699
0.35,10376.0,20.9,1,,,,71.1471871,96.585723,112.647814,123.825522,176.6242,226.354006,268.093727,279.669427,292.61802,299.227148,238.388209,309.117664,306.805552,298.57839,313.588606,335.483406,344.354126,350.513653,356.500346,350.221667,273.860464,354.476532,354.703729,342.571965,350.288973,367.75779,393.898247,391.914133,388.147561,390.684196,298.585362,385.280554,382.86606,373.210742,373.950605,393.865675,404.420749,407.112283,402.343434,402.065486,302.098278,393.189213,389.071771,378.542085,382.392336,385.583423,399.738471,401.224221,396.804614,398.13598,299.811903,387.477544,385.290277,378.608528,373.367337,380.420856,393.117277,397.299251,391.53733,396.992848
0.35,10376.0,20.9,1,,,,69.7313645,97.2456516,112.77909,128.325238,179.072917,227.951644,272.030322,289.899572,290.340634,294.361537,235.989614,307.896061,302.736979,305.131156,314.060962,338.120811,352.949398,357.059991,360.565733,357.799772,273.788466,354.560908,353.123254,351.42224,352.766108,366.43593,380.04354,393.658768,386.380276,387.159872,289.22105,384.456601,382.71832,372.83958,369.576639,385.294685,394.422347,401.67026,401.261588,391.447005,295.364359,388.965125,380.609516,373.294109,374.623141,385.227108,395.080846,403.49305,395.811429,394.831653,297.505877,390.210759,383.732919,376.626144,374.455047,389.6565,399.199483,402.225997,398.96052,401.077685
0.35,10376.0,20.9,1,1,1,1,67.4361323,94.6797338,110.775565,125.861096,183.041608,228.569642,268.363963,280.580828,289.47921,291.590715,224.299601,298.35745,305.418667,298.217473,308.462717,331.938416,352.535174,359.488371,366.228229,368.04681,270.276425,356.400405,358.196802,352.048591,354.494501,371.508263,386.523486,382.909459,384.501887,380.642313,279.980833,370.327341,376.87055,366.850764,369.106622,378.914932,385.073165,387.655339,391.352974,382.004335,280.048843,371.717877,372.240922,373.62602,376.880844,384.308641,395.98164,399.526844,398.965251,395.550847,290.870164,386.567724,384.635713,382.220406,376.940369,384.530239,397.451144,394.630215,399.136788,396.545789
0.35,10376.0,20.9,1,1,1,2,63.605514,90.2173608,100.128752,117.650179,162.685958,212.196076,249.387534,270.585715,276.812265,289.616468,213.645672,277.341,280.422681,284.200214,298.906627,313.590198,348.236861,346.533602,349.09851,350.301163,252.370972,331.818332,337.429666,337.146413,348.563918,357.280967,373.206639,378.605139,381.861096,391.598351,272.434621,361.913456,363.644163,364.733726,357.671641,375.021644,376.200305,380.201543,381.169498,388.474883,275.508362,359.390223,363.36616,360.386989,365.195202,375.036154,385.302036,393.426814,391.205065,389.811989,273.38022,361.080397,373.479309,359.929771,366.314873,376.471464,388.623843,390.779185,390.910183,398.910123
0.35,10376.0,20.9,1,1,1,3,61.5643658,79.7680689,92.6474727,107.473181,153.334606,201.384926,239.23303,253.167821,261.336213,270.671133,191.131552,248.452882,255.320199,258.089048,268.676993,293.602394,321.98386,333.087583,331.455892,334.002479,231.244136,296.262357,302.089535,300.963277,311.675614,334.607111,351.136922,366.971697,367.112118,367.007596,256.768856,322.135882,327.682767,325.096815,326.642031,345.475404,368.244306,372.000817,375.095328,375.957947,256.260345,322.907987,328.287101,330.534777,330.195781,358.666347,366.341453,381.101189,380.656265,375.512677,258.010112,327.52684,335.492756,334.826684,343.005274,359.123396,372.542871,381.814419,384.928666,378.786883
0.35,10376.0,20.9,1,1,1,4,44.2383504,61.6669185,64.2475089,71.3241851,93.5521893,121.11193,155.847105,176.333939,191.922005,202.595901,117.862567,151.561397,157.160217,158.192904,171.840879,191.46432,225.743389,243.95374,255.861504,264.774497,150.54293,191.216448,198.552934,199.207967,208.507567,224.781067,260.970272,277.790076,294.954659,295.872634,169.123935,211.7497,221.023526,226.417313,233.178933,245.290663,278.266784,291.962885,313.219188,314.600348,174.0183,222.593773,227.44101,226.663491,232.713809,252.265088,281.47222,296.482725,317.255905,315.090373,177.036856,227.032415,234.248578,233.833183,249.912138,253.218046,290.362907,307.280581,325.119591,324.694761
0.35,10376.0,20.9,1,1,1,5,37.9525223,53.2459614,50.4763286,64.3022214,78.7658931,98.9732734,127.978614,138.435297,155.737084,167.089465,92.0733028,122.412921,120.830266,125.573438,137.002035,155.275163,183.110468,200.161597,215.323336,229.318356,119.868029,158.079203,159.676395,159.819726,168.596924,189.648531,212.042431,228.286309,245.578065,259.733267,137.984605,176.933348,176.590342,178.731985,190.908852,202.798281,227.746308,243.994145,269.791043,279.771159,145.458871,191.901705,189.990904,189.800624,196.392748,214.347577,249.14491,256.522509,280.265393,295.374937,152.627549,196.260151,196.64189,202.457883,204.144334,217.337142,251.097518,266.662281,285.229589,298.04676
0.35,10376.0,20.9,1,1,1,6,32.0322306,43.404887,45.5955396,47.8178094,62.1273679,78.3821331,104.311422,110.573078,127.020941,141.381913,75.8048886,91.379158,96.5087764,99.470902,110.719628,123.625286,146.413866,157.049297,174.945432,193.844351,100.488024,125.391481,129.41287,128.380696,136.543396,149.623476,171.506976,180.78467,201.188652,218.279502,109.748839,138.978705,141.900635,141.630486,154.345243,167.407682,185.829399,197.817354,223.017773,239.538584,118.413049,146.645016,152.214076,156.09658,159.15056,170.432724,201.774473,211.302883,226.219757,250.244728,123.407169,157.478537,159.624481,159.070375,167.82659,181.343628,202.390018,217.182589,237.90814,264.338219
0.35,10376.0,20.9,1,1,2,1,28.2941831,33.9832917,35.5953072,40.1018488,49.17913,63.8334388,81.6674857,87.3652003,101.699691,115.399299,59.6716071,72.1096232,74.2582436,77.7913592,83.0699846,94.9131406,111.661756,121.616843,138.411908,153.553456,77.4946874,92.1318281,99.343631,99.5836779,107.559834,118.077544,135.06286,140.370368,159.270281,179.34885,88.575057,107.095504,109.837496,112.960226,118.138194,131.759811,149.791533,159.182512,177.303347,197.918713,97.9802013,119.367024,119.66525,122.80367,129.256175,141.933297,158.188678,167.729977,188.920464,207.869657,102.962988,121.236573,127.140372,126.456957,136.003386,146.2128,163.426299,170.569649,190.727985,213.24702
0.35,10376.0,20.9,1,1,2,2,24.5945487,29.9346454,30.5933733,31.9033557,38.7893494,46.5741999,62.5055665,64.5512866,74.2787353,87.020482,44.7969818,56.1920785,55.1967907,57.1238648,62.6645304,72.3877609,89.3631075,92.8590008,101.080205,120.514384,60.8024743,69.0464817,71.4300651,73.7393726,80.1176516,87.5428328,105.85937,111.112091,123.208984,140.254662,69.0487902,81.6499103,84.5372061,83.8212708,90.7253877,98.3015409,120.52812,123.502564,135.264521,154.248685,77.3846657,92.3675542,91.6185113,92.3255349,99.7947438,107.554838,125.097721,133.200162,143.19869,170.106878,82.0413632,94.1679919,97.1864527,95.4638328,102.387805,111.976942,129.522712,138.399858,149.291022,170.590327
0.35,10376.0,20.9,1,1,2,3,22.4923742,25.8109446,25.5973264,27.4360063,34.0170795,38.5311657,48.0703823,51.9831545,60.4037589,66.9072095,37.5235825,41.8667707,42.1038729,45.0179942,50.7265099,52.9037421,63.0379855,68.7573363,76.3124338,87.009323,46.3368967,50.7762299,50.9662744,52.7688804,59.0220791,64.6358647,75.0683114,79.5660002,90.570615,102.228934,54.064757,61.7848795,60.8814817,62.8512569,64.1805302,72.6505902,83.9569364,89.7054003,104.229755,112.435466,60.3516437,64.5595761,67.9565994,67.5487936,71.2619705,76.8829466,89.3799617,97.3682414,106.201584,121.345542,62.5526367,67.5811051,69.5784129,69.8956761,77.4276124,82.3785535,96.4719398,106.824995,112.202443,127.17739
0.35,10376.0,20.9,1,1,2,4,28.4638415,33.5757456,34.6686387,37.6982917,46.213594,56.3630982,69.5363864,75.196012,85.5488179,95.1458482,56.360605,64.8191432,70.4899705,69.4335562,73.9661164,82.0793455,96.7794655,103.045634,113.539122,122.8758,72.4716269,83.9419157,89.1217862,85.7173055,92.4079628,103.800569,117.276206,125.222406,130.993227,145.446556,84.1720462,94.6355275,100.958617,98.3581093,101.379575,112.813163,124.604781,130.241408,144.199538,158.514659,89.7749876,102.398331,104.861819,104.247351,112.562704,119.599327,133.880235,141.515421,151.375386,166.65805,93.7937017,108.62977,116.187687,112.653786,114.679873,120.823594,138.999674,146.76363,154.918046,168.587637
0.35,10376.0,20.9,1,1,2,5,32.8450514,38.90983,44.1790362,48.4581644,59.9043932,73.2505923,88.9822098,95.1031403,106.499404,117.969544,72.1091773,86.7986949,88.810596,91.1981284,95.9429828,107.626263,123.895405,132.249207,145.515665,159.861052,92.4926431,106.4331,112.978353,112.422165,120.023249,129.140669,142.481747,151.08143,166.219641,178.353891,105.345193,124.443254,125.44068,127.12367,130.30833,140.007795,156.096115,163.067286,175.130751,195.895582,112.319472,130.154713,135.826652,138.025188,137.461884,149.929381,168.053717,178.209844,188.047101,199.002669,117.466621,137.380349,140.934401,143.03162,147.657292,157.110222,171.781112,180.786626,193.087418,208.389413
0.35,10376.0,20.9,1,1,2,6,37.8060703,49.4110309,49.1067685,52.9962232,79.2636326,86.9654564,110.204842,121.471865,135.251283,145.139245,92.9236309,112.164987,115.029477,120.0517,128.165349,139.601519,161.390201,169.362596,184.984612,194.90371,120.782395,143.034111,145.069744,146.603531,152.285506,161.361078,180.734391,195.524069,202.469567,226.217484,130.227994,158.27457,158.710392,160.731471,166.855694,180.234708,196.140537,207.335364,221.374677,234.895438,136.861513,165.318112,167.955046,170.023207,180.229176,188.921273,206.117532,213.251103,230.254097,244.190071,143.91409,174.284825,178.049374,176.191062,182.259164,189.464204,208.560863,216.900065,231.709789,243.635832
0.35,10376.0,20.9,1,1,3,1,43.1735539,56.5489211,59.5962013,68.795428,84.9921352,104.923525,135.507427,146.980556,168.657639,170.558793,113.356462,136.816163,139.428779,144.447164,157.114219,162.857945,188.687999,200.02329,213.006735,219.817054,140.885138,174.532557,173.803345,176.504121,186.245501,199.952561,217.751085,229.148619,250.659886,253.292315,156.66327,190.49576,193.196092,195.692862,199.010776,210.50406,230.639777,238.320847,250.552167,263.199996,166.563917,203.02113,201.324547,204.211216,207.051804,215.645343,238.414166,245.953585,268.306487,275.411422,171.682216,210.993856,208.832429,209.895079,216.226668,224.715904,247.774663,257.524483,272.179822,274.985812
0.35,10376.0,20.9,1,1,3,2,48.8189458,61.3107688,66.1576347,79.4248489,100.807145,125.215209,160.254199,174.610206,186.113505,192.500628,134.490067,160.899149,164.492143,171.837694,175.557802,193.431932,219.681563,233.375748,241.521924,249.051272,165.408475,198.869642,202.642267,204.900397,210.97591,229.983041,249.382156,264.293605,275.162412,278.716188,186.647706,224.322603,223.076638,225.689547,230.67311,246.025102,267.027082,280.228756,284.104437,287.816605,190.09425,232.106823,231.770892,228.938809,236.704438,252.320767,270.188407,284.444033,292.659526,294.693644,192.230461,233.718206,237.929177,237.786326,238.181283,255.976575,275.592441,292.281868,299.363009,300.089647
0.35,10376.0,20.9,1,1,3,3,54.9827383,71.9126342,77.5315345,89.4817243,122.757994,155.901313,186.908831,201.838158,211.581623,215.667406,158.684579,191.312264,197.039023,200.196244,224.034851,238.544796,255.871989,270.764893,276.451318,287.600681,197.564833,239.552427,242.81656,241.495293,256.578801,269.116188,292.166344,294.120844,307.824838,314.831161,219.03117,263.234613,262.481454,262.436812,269.749729,283.820897,306.449915,315.314352,322.28948,323.008241,225.028984,269.930333,271.964767,275.536538,283.849055,290.680276,314.395904,329.877923,331.510085,331.988066,232.199887,283.276068,278.672536,277.306698,286.520775,295.262258,315.156548,324.63012,328.718023,332.297739
0.35,10376.0,20.9,1,1,3,4,68.2503519,89.3054967,104.249463,117.097423,158.103624,203.354263,241.629843,259.137127,265.460765,279.935628,222.353463,280.305484,276.60059,274.883508,285.780869,303.921595,320.109602,324.575435,331.956509,335.834477,261.189504,322.700079,323.002164,318.391164,321.20522,336.214434,352.30732,360.504171,358.297033,365.005004,283.442869,349.61757,353.20578,340.082721,335.695504,346.931913,366.99579,363.511525,364.470715,369.425596,283.074608,353.408471,352.276634,352.892534,343.795854,356.353728,368.531872,372.168699,373.190416,378.690319,285.10243,355.363577,357.334189,346.719186,345.791202,352.010421,371.498456,367.359659,370.07745,374.627491
0.35,10376.0,20.9,1,1,3,5,71.0341829,90.10046,103.016915,123.375605,170.734062,210.899761,245.913396,259.005981,269.670997,276.623264,225.862534,282.307741,282.372302,282.569053,295.613168,317.941198,332.221024,335.480581,356.352427,335.774447,267.994076,342.274837,335.891416,330.37651,333.735435,350.81175,363.336383,363.838041,361.583239,365.254974,284.492998,354.375687,354.528777,352.437195,355.123958,365.299337,368.44968,372.825548,376.97301,368.133876,288.84775,363.712933,360.047118,356.653224,361.776202,363.424335,373.554182,370.485465,369.687281,369.879294,288.119123,362.796182,362.008102,355.014502,354.21253,363.532884,370.969503,367.593735,368.335019,368.435436
0.35,10376.0,20.9,1,1,3,6,70.3566795,92.5017693,104.223828,120.070562,170.584597,212.921126,245.968728,264.745283,275.123724,276.744841,227.752819,295.638237,287.869706,291.758635,298.919029,316.280711,337.903592,336.345302,340.889223,340.000486,267.17078,339.064752,334.176126,331.658274,338.452028,343.465997,353.397187,364.068038,362.792131,363.246557,286.461263,370.529571,354.406524,357.126435,357.135287,365.279564,372.980006,376.502202,374.169956,376.180683,289.94868,370.070836,367.276842,364.675138,354.769173,370.045668,375.673157,380.899874,377.6606,372.638354,288.526345,368.419374,358.297624,354.173744,355.407456,362.107495,368.88801,373.312684,369.073891,373.721484
0.35,10376.0,20.9,1,2,1,1,67.1174343,94.9944631,103.354942,118.185497,166.606061,208.876697,246.045243,256.714312,263.247312,272.41253,214.958216,275.664863,274.162332,275.65059,289.104883,302.847859,324.477787,334.659463,341.436583,342.5234,258.700106,333.618414,332.979371,328.58784,334.792545,345.039669,355.620037,363.834457,363.138007,365.93418,277.43367,355.537265,351.977123,341.357117,347.96893,355.75382,366.712283,365.380868,364.6049,367.677388,276.434271,357.050871,354.558449,348.577807,343.409122,353.870246,371.477913,375.379987,372.892074,371.778558,279.055627,354.361407,354.437038,346.157912,349.983949,352.038146,366.831892,368.753685,369.655623,372.8383
0.35,10376.0,20.9,1,2,1,2,65.0048472,87.5239035,96.9583583,117.709664,158.032044,203.15463,241.887133,248.725648,263.297878,270.166683,207.003574,264.354936,268.120471,270.224343,284.187999,305.305168,331.835596,330.942748,336.549925,335.312081,253.80547,321.164487,320.45156,315.603053,328.426958,341.284699,354.642798,353.881857,355.11997,354.671854,262.330198,336.075161,340.527038,327.842148,340.07818,351.90511,363.551821,364.523665,363.651825,369.520163,270.061533,344.221884,340.722982,339.699246,343.445867,360.855688,363.61185,374.118898,372.22946,368.153622,269.469852,341.764193,344.548091,342.117084,347.801968,354.878011,360.973429,367.895097,364.489515,363.229008
0.35,10376.0,20.9,1,2,1,3,62.5927619,78.3497538,88.4608431,110.145512,149.464956,190.675399,226.930623,241.942453,247.579754,257.855499,191.289095,246.137329,242.786237,251.751924,268.730092,287.823791,309.462762,316.606734,323.44496,324.334538,235.124811,296.448607,296.30956,299.44632,307.89422,320.427866,338.101162,341.652764,346.504872,344.37725,249.591808,316.359481,320.136575,318.366103,329.747067,337.979683,356.625034,360.344153,359.914332,360.731036,258.996454,321.006433,328.145439,324.035424,328.761475,342.125183,353.343904,367.711244,364.05963,355.264015,255.816975,319.614362,324.798562,319.573985,328.577278,340.97306,346.107484,352.068124,355.978082,351.778281
0.35,10376.0,20.9,1,2,1,4,44.5173802,58.6780815,64.3999506,70.9617384,93.6508449,122.361824,152.900061,171.605553,181.373491,188.562486,121.047912,154.855877,155.105011,157.205986,167.708483,185.55984,218.067839,226.73354,238.42872,247.849411,151.321425,184.935509,188.383204,192.853161,204.117541,217.206135,246.229109,252.652403,266.391062,275.729079,166.046634,205.593131,212.473992,212.182013,220.118519,230.481933,257.681245,275.514185,280.217543,288.07706,174.515637,214.600285,215.921754,217.377913,223.325803,240.885816,272.028812,277.081594,293.235779,299.890786,177.74841,223.913822,227.012738,227.71216,228.903954,246.883853,272.283619,282.292465,298.541079,302.772463
0.35,10376.0,20.9,1,2,1,5,39.3833586,50.3420522,53.4612115,60.0406897,72.9709582,94.8532271,121.423229,134.025163,150.831765,158.606775,95.9407322,119.090277,122.852601,125.020968,133.556664,151.091604,179.910624,190.577132,210.30514,212.270651,124.516611,155.076318,162.097545,157.955313,165.637651,176.391252,203.215842,209.995167,228.88219,233.833021,135.795975,169.12848,168.732156,169.953333,181.614551,195.817532,220.342151,231.3346,248.740373,258.385034,148.500857,179.969678,185.652482,188.032844,191.554561,206.1336,228.067999,238.426915,256.113304,269.643561,152.048379,188.782711,189.829258,193.997051,195.432796,210.813599,234.569591,244.625306,265.640451,274.363816
0.35,10376.0,20.9,1,2,1,6,34.3109804,42.0957567,44.5900738,51.4953944,65.9805066,79.3910986,100.566868,109.412913,120.369774,134.595736,77.4969625,92.7011071,96.3434762,100.519468,112.909153,123.245899,143.365398,151.614221,167.63101,182.562593,103.577419,121.451817,127.700802,128.706267,139.823269,146.805862,169.847523,176.055833,196.196923,210.629592,112.581245,140.02969,143.121296,146.506289,151.736765,161.207145,183.084514,193.923181,210.744687,230.345283,122.173852,150.569991,152.703115,154.101072,165.762781,173.147603,193.889084,200.837635,223.558266,241.082379,130.004615,152.563009,160.934477,164.514376,169.61993,177.918831,200.84869,209.098348,223.619952,239.721992
0.35,10376.0,20.9,1,2,2,1,28.8458349,33.5857111,37.4007017,42.8937914,53.8088007,64.5855999,86.3254911,88.6203974,100.698913,114.942224,62.7829351,72.6685526,77.3777099,76.7968045,83.9955147,98.4360399,113.971235,119.283839,133.696168,145.678186,79.9724849,93.500238,95.8858592,98.7578661,102.542978,112.404544,134.522971,134.595891,150.136565,169.429394,90.1005441,105.906948,110.142072,109.914049,116.730704,128.566518,149.330827,154.649355,166.62755,187.307376,99.580409,115.31907,120.008071,121.195642,126.49843,136.88527,159.006913,160.305871,173.364282,197.191304,101.741956,119.975021,124.046356,129.112653,129.076623,140.41003,164.599055,161.152519,179.013808,198.199392
0.35,10376.0,20.9,1,2,2,2,24.9277465,30.5471684,34.420636,34.1341105,41.231713,48.8312153,59.8577478,64.4874739,70.8750608,84.4904321,46.3443093,54.4167891,55.459301,58.032572,61.7591981,70.2585177,83.7932747,91.0115777,100.618947,110.872757,60.7734632,69.8126885,73.5763048,78.5846971,79.2963402,85.6963205,98.8338168,108.162614,115.815554,131.508958,71.2394106,82.195084,82.4459917,87.3686014,89.2040376,96.3510871,109.101085,115.382302,129.363371,140.384315,78.6579753,87.4509796,88.9507549,92.3314613,96.7828905,101.308411,119.979539,123.631606,136.231204,152.216343,83.4059642,94.0791985,96.1765208,97.5475819,98.8201861,108.49506,124.21816,130.515732,143.055081,160.358775
0.35,10376.0,20.9,1,2,2,3,22.4877072,25.8741943,25.9901186,27.5318195,31.2110423,38.0126674,47.4977735,52.17101,57.4771,70.1772043,38.5867802,43.787442,44.1300441,47.017102,48.2943225,53.9598138,64.2657088,68.4984612,76.0796327,90.6610124,49.1868834,54.3505505,57.403963,54.5719788,58.7360263,64.2136738,74.8276154,81.6722513,87.4837187,102.67325,55.287122,62.8604809,62.0585585,66.7160872,65.6011493,72.3993511,82.4409869,90.6558558,94.7821186,107.271751,59.3923137,65.3502702,66.3199601,69.1022289,72.3796414,79.7702062,88.1838066,94.0063562,103.475276,113.881377,63.1453655,70.4125597,71.2785503,71.5261339,74.343542,82.144763,93.7438181,99.334806,109.571994,125.826816
0.35,10376.0,20.9,1,2,2,4,27.6888434,33.4571283,35.4145462,39.0711503,46.9293443,56.8062979,70.5890725,77.2586135,89.5089457,95.9167589,55.6933015,63.4589234,67.5163848,69.6180286,76.5407157,81.175247,99.7764321,104.82188,116.830064,129.319641,72.4977272,84.872332,84.9703704,86.562933,90.2379062,101.505768,115.364627,121.24025,136.319347,150.670916,82.6674267,93.3992919,97.3648803,98.1137929,105.858596,114.484427,130.553447,137.882329,152.518917,163.484934,90.8384267,103.530328,108.000482,107.366158,112.680731,120.217774,141.336004,146.36318,158.336214,175.361125,93.4931419,109.037171,109.290336,111.450959,117.104176,125.323805,139.971552,147.899706,160.498787,176.101352
0.35,10376.0,20.9,1,2,2,5,32.7503121,39.3412831,44.4688292,49.9958068,60.8660047,72.3283023,94.2114706,98.2921325,112.119252,123.685151,71.7871001,85.9639965,89.9212391,91.9157722,97.8973341,111.902754,132.68375,139.747681,153.994136,165.114522,93.7373964,113.101917,117.878229,116.971637,122.78296,133.631862,153.984882,155.179742,173.552679,186.232134,105.707595,120.735049,125.768197,130.151955,135.342054,144.374187,163.13541,171.490993,185.225981,199.255365,111.325365,133.759117,134.327934,139.708091,144.463781,153.293496,173.889375,184.656295,198.134205,212.197397,114.961617,141.137867,145.137397,145.535429,151.079917,158.960287,177.464364,186.277903,200.397145,222.055439
0.35,10376.0,20.9,1,2,2,6,37.1792468,48.1306057,49.9173229,56.3497829,72.3617083,92.0018299,113.707787,126.438868,141.880427,153.528706,90.0831007,114.161343,112.983197,115.039141,130.773468,142.907722,170.192488,178.703941,196.061137,206.356699,116.579954,143.591571,147.610209,149.035839,157.285336,165.009477,187.981216,205.068365,220.104398,229.721593,130.325984,160.42611,161.628862,165.853257,173.587315,182.502205,207.239637,220.273937,232.400654,250.87011,141.821204,177.091497,173.976018,176.300293,187.176604,197.144664,215.277387,226.527013,246.999533,260.780034,147.097511,178.387,180.587332,182.437097,188.450146,199.834345,219.246874,238.198498,250.718826,264.640882
0.35,10376.0,20.9,1,2,3,1,43.3012157,61.0005692,59.1372555,69.4700584,85.3159329,109.446005,136.935706,153.278232,168.550218,178.247673,111.399116,136.927381,141.450497,142.096525,152.046801,168.409689,191.408933,203.686899,221.54274,232.992797,139.373779,172.841105,171.566306,173.657693,183.553856,196.464313,226.330503,236.375537,251.332799,261.682064,155.506226,191.957691,194.554748,192.698179,202.133848,218.19763,248.582909,257.222101,272.949109,287.654652,167.234343,211.476384,211.32468,214.739764,217.956836,225.160481,255.321275,268.543498,278.333868,290.023999,170.925537,212.26415,213.364837,214.122112,220.962474,233.814178,257.777994,274.691948,286.117838,296.449428
0.35,10376.0,20.9,1,2,3,2,48.869966,63.3742273,67.786461,77.3242102,105.281901,139.481577,170.595477,186.080624,206.948297,207.426022,138.754511,172.064213,176.636574,177.250534,194.11569,218.764014,242.898941,256.190854,277.782631,280.105134,176.524391,218.442257,221.038857,219.297127,230.644579,247.326998,277.874554,288.789703,302.302563,308.213365,191.776465,239.327002,241.204082,237.60033,249.410372,267.16611,285.922107,300.713338,310.051773,317.52018,199.253937,246.190457,247.32674,243.286884,254.457316,269.741009,292.841569,305.479202,320.524196,327.616976,203.924335,250.898363,254.020702,255.864442,261.841538,273.348617,291.74577,302.365812,324.774796,321.716295
0.35,10376.0,20.9,1,2,3,3,55.0093532,74.6499895,82.134414,93.0897499,120.721534,164.571455,197.024764,209.445421,225.502975,233.080589,165.247253,201.118564,205.345114,205.993511,220.822129,242.92908,275.452283,284.806116,301.924849,302.1159,204.996046,251.767348,257.644251,251.807211,262.572286,283.905323,310.663791,323.107579,325.953542,329.682098,222.704103,271.984447,277.165219,275.288981,283.474484,301.558547,322.893031,332.212271,343.684315,345.03239,231.210331,284.458007,284.363978,279.648622,290.473131,310.441865,325.832256,334.956147,341.780841,344.928045,231.237563,283.501454,284.801911,282.086958,292.395413,304.195045,330.633427,341.175385,345.413668,356.948533
0.35,10376.0,20.9,1,2,3,4,69.4845135,95.54237,105.159759,121.606373,182.405833,224.414902,264.106985,279.728521,290.672335,291.079199,232.063065,293.464537,289.679909,290.997187,309.447659,327.306214,349.227474,357.013249,351.859902,355.164591,273.658998,342.061499,341.605631,344.814453,348.662176,359.293837,373.477351,381.59995,378.467419,375.381356,285.967297,363.832241,358.052229,355.593572,364.117407,366.335045,384.15285,385.986019,396.10754,383.219162,288.885344,373.528857,362.780219,358.364379,361.082296,384.003313,391.562164,396.905517,392.655144,387.630746,298.368083,376.817332,376.095192,367.13422,373.317808,386.206431,398.646267,402.76142,399.307621,401.949828
0.35,10376.0,20.9,1,2,3,5,70.5792449,96.3082619,112.016882,124.182841,179.601912,219.045534,260.748062,268.449303,281.564396,288.64394,229.279875,297.469231,298.64567,297.280918,307.060201,330.416427,350.042556,350.45702,364.603569,357.396359,276.080044,356.572502,357.897251,346.93213,361.384737,375.907241,380.77479,393.025553,386.474518,388.329852,297.08465,382.538916,378.395418,368.385144,375.815099,382.699081,395.299187,398.369794,388.052563,396.023522,297.456811,386.169973,381.16089,372.871419,379.404254,385.37529,389.439541,389.170914,394.933981,391.907249,303.730404,387.970795,387.375352,375.022161,376.123511,383.079457,396.417496,393.33277,393.131032,393.454182
